user_id,is_gone
13153,0.0025860143
13169,0.14242376
13170,0.2636175
13174,0.11172152
13192,0.0027060257
13196,0.21482879
13215,0.0027060257
13220,0.0027060257
13224,0.10883502
13226,0.11279532
13228,0.29001132
13237,0.0027060257
13246,0.0027005712
13247,0.76079667
13249,0.0027005712
13253,0.0027005712
13257,0.0035353638
13263,0.22147323
13264,0.0027005712
13265,0.99755365
13266,0.002580801
13276,0.0027005712
13279,0.3561069
13283,0.15554574
13285,0.0027005712
13286,0.0029357653
13288,0.003693718
13295,0.9968273
13299,0.0027005712
13308,0.14131613
13319,0.21833602
13321,0.0027005712
13324,0.41151983
13325,0.003344585
13327,0.0026412734
13330,0.14510748
13332,0.002580801
13341,0.0027005712
13351,0.60122514
13358,0.0026311094
13360,0.53460056
13362,0.50531816
13370,0.002580801
13385,0.99766964
13391,0.0027005712
13394,0.15494132
13396,0.002580801
13400,0.98709595
13405,0.0112035
13406,0.21490657
13410,0.0027005712
13411,0.002580801
13416,0.20596519
13418,0.003238833
13420,0.0029813303
13432,0.1407648
13433,0.21833602
13435,0.002580801
13441,0.22239067
13455,0.21914734
13457,0.14312455
13464,0.0028951424
13479,0.0026277595
13492,0.0025112103
13493,0.0026277595
13502,0.003693718
13503,0.0029742066
13505,0.9458993
13507,0.4321745
13508,0.0025826637
13512,0.0025826637
13515,0.0025826637
13518,0.2604715
13520,0.15344216
13522,0.0026072145
13525,0.0025826637
13530,0.99733824
13531,0.003693718
13538,0.21892375
13541,0.0025826637
13542,0.0024681098
13546,0.17193207
13549,0.48384374
13550,0.99737537
13557,0.16157393
13561,0.21652828
13569,0.018235935
13572,0.0024681098
13582,0.0025826637
13583,0.24894978
13586,0.0024681098
13587,0.0025826637
13596,0.0024681098
13597,0.0030551897
13599,0.42074078
13603,0.0030551897
13604,0.26261476
13609,0.0025826637
13617,0.0024681098
13619,0.21371531
13625,0.0025826637
13629,0.54567873
13630,0.0025826637
13631,0.0025826637
13634,0.28883886
13639,0.1599192
13642,0.18973291
13648,0.23794316
13658,0.70620686
13664,0.23338892
13667,0.21152066
13670,0.2310621
13671,0.18830006
13680,0.0025904125
13681,0.80359924
13689,0.22620746
13690,0.003704788
13693,0.5340703
13696,0.7910196
13700,0.0024755157
13701,0.372346
13704,0.09408955
13712,0.9974947
13713,0.61843824
13718,0.0025904125
13720,0.0024755157
13728,0.99762136
13731,0.0025904125
13732,0.1616411
13733,0.0025904125
13744,0.51153773
13746,0.48086184
13747,0.0024755157
13750,0.0025904125
13756,0.0025904125
13760,0.30275595
13767,0.0039743152
13771,0.002667553
13772,0.4749805
13780,0.24162884
13785,0.0025904125
13788,0.16499269
13798,0.997686
13799,0.0025904125
13804,0.0026541357
13809,0.99769443
13813,0.0025904125
13815,0.1616411
13823,0.0025904125
13832,0.39957827
13836,0.0025904125
13840,0.18053125
13841,0.0025904125
13849,0.0024755157
13860,0.0024755157
13867,0.0025904125
13872,0.19989896
13873,0.60761213
13874,0.0025904125
13881,0.0024755157
13889,0.0025904125
13892,0.0025904125
13893,0.008766649
13899,0.0026409244
13901,0.0026409244
13930,0.9952305
13932,0.0027770689
13933,0.48596853
13934,0.99761665
13935,0.60093796
13943,0.011730524
13945,0.009426493
13949,0.16238877
13951,0.16298793
13956,0.112168856
13958,0.0025592197
13962,0.0025904125
13967,0.21796149
13972,0.002615037
13974,0.0034575267
13976,0.2538115
13987,0.21060027
13988,0.0024755157
14000,0.28268877
14002,0.70115024
14010,0.021547168
14013,0.1322315
14014,0.22205643
14019,0.0025904125
14026,0.42682585
14027,0.2171208
14028,0.0025904125
14029,0.2213222
14032,0.28396213
14033,0.25237954
14034,0.0055426164
14035,0.0025904125
14040,0.1574601
14042,0.0025904125
14044,0.0037907048
14047,0.22679368
14056,0.4200657
14057,0.0025904125
14058,0.0029492935
14064,0.0037152327
14067,0.002667553
14077,0.54714555
14086,0.21547827
14101,0.0024755157
14105,0.0025904125
14106,0.003704788
14113,0.0025335273
14117,0.9166427
14120,0.81082135
14124,0.210345
14127,0.0025904125
14130,0.50638634
14132,0.0025904125
14135,0.9972692
14138,0.051260833
14140,0.0025904125
14149,0.0031073417
14151,0.002667553
14153,0.9938753
14158,0.23522785
14163,0.0025904125
14165,0.62129104
14170,0.0024755157
14171,0.21323943
14179,0.0025904125
14182,0.18915586
14183,0.0027770689
14184,0.0025904125
14190,0.0025904125
14192,0.043086704
14197,0.23522785
14198,0.9975841
14210,0.99743253
14218,0.0117817065
14229,0.0024755157
14230,0.2213222
14235,0.013552769
14236,0.24291593
14244,0.0025904125
14247,0.002993418
14250,0.14290409
14252,0.0024755157
14254,0.0025904125
14257,0.0024755157
14262,0.0025904125
14267,0.0025904125
14270,0.33548418
14272,0.16501474
14281,0.22251824
14282,0.0025904125
14283,0.22353494
14285,0.2099087
14288,0.0024755157
14290,0.00948364
14291,0.002615037
14295,0.0025904125
14296,0.9618491
14297,0.0024888394
14302,0.11998302
14303,0.024172897
14322,0.9906437
14324,0.0025904125
14331,0.7626823
14336,0.0026541357
14338,0.0025904125
14342,0.0025904125
14351,0.20909657
14358,0.0033546118
14359,0.0025335273
14367,0.002667553
14373,0.13073966
14375,0.114605345
14377,0.19221504
14385,0.0025904125
14391,0.0024755157
14393,0.16387081
14394,0.10478353
14399,0.0024755157
14412,0.36605248
14414,0.0025904125
14415,0.0025904125
14425,0.23089318
14428,0.0024755157
14430,0.22386442
14431,0.08780115
14432,0.0024755157
14435,0.27212983
14443,0.17151526
14444,0.21644711
14448,0.15296865
14449,0.3357828
14461,0.0027770689
14471,0.48456696
14482,0.22937934
14487,0.0037152327
14496,0.002562963
14498,0.26451826
14500,0.11082242
14505,0.21856935
14507,0.26903597
14509,0.0025904125
14511,0.007739547
14515,0.0025904125
14516,0.26759392
14519,0.003114791
14521,0.0025904125
14522,0.0025904125
14527,0.0049235667
14529,0.0026409244
14532,0.44360653
14537,0.23075853
14540,0.99766964
14549,0.0025904125
14552,0.5478997
14553,0.22214137
14555,0.24119417
14557,0.0812331
14558,0.41408947
14562,0.21725333
14563,0.0025904125
14564,0.46226507
14566,0.0024888394
14572,0.0029492935
14576,0.007734817
14577,0.002615037
14579,0.0027770689
14587,0.3836956
14591,0.23451483
14592,0.3656217
14594,0.0025904125
14597,0.003704788
14601,0.002667553
14604,0.002667553
14606,0.0025335273
14608,0.002667553
14614,0.21434972
14622,0.003704788
14627,0.13213661
14632,0.07817434
14634,0.131118
14635,0.0025904125
14642,0.0025904125
14646,0.0025904125
14650,0.0025904125
14654,0.21365957
14660,0.17902145
14671,0.037166804
14675,0.013632326
14678,0.98058313
14684,0.0025904125
14686,0.0025904125
14695,0.003986797
14698,0.002667553
14707,0.002667553
14710,0.0025335273
14715,0.002667553
14720,0.0025335273
14724,0.0025335273
14725,0.7097
14731,0.73945224
14741,0.002523777
14744,0.0029616219
14756,0.002667553
14758,0.0025335273
14760,0.2213222
14761,0.96507907
14763,0.0024755157
14764,0.0025904125
14767,0.0025904125
14770,0.0025904125
14783,0.0024755157
14798,0.0025904125
14800,0.56166047
14804,0.45956898
14806,0.21881086
14815,0.0024755157
14822,0.0025904125
14826,0.0025904125
14827,0.21461762
14829,0.0025904125
14831,0.003704788
14836,0.002667553
14837,0.002667553
14839,0.0028597522
14849,0.14743905
14851,0.37687388
14860,0.0025904125
14862,0.0025904125
14868,0.0029492935
14869,0.0055426164
14874,0.0024755157
14877,0.99737775
14885,0.0025904125
14886,0.3930375
14892,0.0025904125
14898,0.0025904125
14901,0.0025904125
14902,0.0025904125
14905,0.16089346
14906,0.0235925
14911,0.23246878
14915,0.7664544
14918,0.3569517
14923,0.14461294
14925,0.0024755157
14950,0.0025904125
14959,0.3716027
14960,0.0025904125
14961,0.0025904125
14973,0.0024755157
14977,0.0025904125
14978,0.99754995
14982,0.002615037
14983,0.002615037
14988,0.002615037
14989,0.28874406
14997,0.0024755157
14998,0.0024755157
15000,0.0025904125
15004,0.0025904125
15005,0.984806
15012,0.47732148
15013,0.0025904125
15018,0.0024755157
15019,0.0025904125
15021,0.94947267
15026,0.002615037
15027,0.10499039
15038,0.0028034626
15040,0.0024755157
15044,0.0025904125
15048,0.0025904125
15049,0.2564026
15050,0.011964564
15060,0.0024755157
15066,0.0025904125
15076,0.0025904125
15090,0.2551984
15092,0.36929804
15094,0.0025904125
15097,0.0025904125
15103,0.52204436
15108,0.003704788
15111,0.0025335273
15115,0.002667553
15121,0.0031073417
15128,0.002667553
15138,0.13213661
15139,0.0025335273
15140,0.12889649
15141,0.0025904125
15143,0.16855852
15151,0.22439955
15159,0.0025335273
15163,0.002562963
15164,0.010081441
15165,0.9974057
15166,0.2184218
15167,0.0025904125
15174,0.0025904125
15179,0.49985376
15183,0.0025904125
15187,0.18200769
15190,0.29313663
15194,0.0025904125
15195,0.0025904125
15203,0.0024755157
15209,0.997463
15215,0.17017443
15216,0.21484102
15218,0.22048807
15220,0.31861424
15222,0.9924044
15224,0.010770713
15225,0.0029492935
15235,0.586431
15246,0.0024755157
15249,0.16251522
15251,0.0030116257
15252,0.26136544
15254,0.997712
15255,0.22686875
15266,0.5794849
15268,0.0025904125
15269,0.20160793
15272,0.0025904125
15275,0.0024755157
15277,0.27017114
15279,0.0024755157
15281,0.0025904125
15282,0.9976884
15285,0.17453238
15305,0.21809575
15309,0.0025904125
15312,0.9952361
15316,0.0025904125
15322,0.21750426
15327,0.23193088
15328,0.7131788
15330,0.6267053
15332,0.34508756
15335,0.003704788
15336,0.9976138
15342,0.2122902
15359,0.0024755157
15375,0.0025904125
15378,0.0025904125
15380,0.23540401
15389,0.6282604
15391,0.0025904125
15393,0.39429685
15395,0.9977113
15398,0.0024755157
15403,0.1812274
15404,0.59031713
15405,0.23643167
15407,0.00604181
15417,0.1738778
15420,0.99766773
15422,0.0025904125
15423,0.23540401
15430,0.37023556
15434,0.0036448196
15444,0.0025904125
15446,0.003704788
15448,0.002667553
15453,0.24545094
15456,0.002667553
15458,0.0025335273
15460,0.002667553
15461,0.24943034
15470,0.0025904125
15477,0.18615338
15479,0.009262909
15485,0.15187381
15487,0.09197192
15494,0.0025904125
15496,0.010081441
15498,0.0024755157
15502,0.0029492935
15503,0.08617793
15504,0.0025904125
15516,0.0036448196
15529,0.0061735394
15530,0.0036448196
15532,0.0025904125
15534,0.0037152327
15543,0.73629946
15548,0.100868754
15553,0.113168225
15560,0.0025904125
15561,0.0025904125
15564,0.4921462
15565,0.43702412
15584,0.22479221
15585,0.38660297
15594,0.0025904125
15599,0.17890278
15602,0.4580761
15603,0.0025904125
15607,0.0025904125
15610,0.13816842
15616,0.0025904125
15622,0.29216105
15633,0.0025904125
15635,0.0025904125
15638,0.4613334
15640,0.23043011
15642,0.1946147
15659,0.8919545
15666,0.23540401
15674,0.0025904125
15677,0.32915497
15680,0.0055830535
15690,0.0025904125
15692,0.51660997
15694,0.0024755157
15705,0.1104676
15707,0.9950014
15713,0.009717214
15722,0.15587652
15723,0.0024888394
15727,0.4220696
15728,0.0025904125
15741,0.0077911234
15745,0.23540401
15779,0.0025904125
15783,0.0025904125
15784,0.0025904125
15785,0.24384105
15792,0.0025904125
15793,0.20463106
15794,0.0025904125
15796,0.0077911234
15798,0.002615037
15799,0.0025904125
15800,0.23540401
15803,0.0025904125
15804,0.0025904125
15809,0.024054823
15810,0.0025904125
15814,0.50438756
15815,0.16076103
15820,0.0025904125
15821,0.0025904125
15822,0.26082045
15825,0.0025904125
15827,0.9973055
15832,0.0025904125
15835,0.16124408
15840,0.22217587
15846,0.2196576
15848,0.0025904125
15851,0.22321157
15852,0.0025904125
15857,0.27442786
15860,0.0025904125
15861,0.4923441
15863,0.9969773
15866,0.011654702
15874,0.11504838
15877,0.6268886
15880,0.0025904125
15883,0.980537
15887,0.4671614
15895,0.09441557
15897,0.21653613
15901,0.32612756
15909,0.99528
15911,0.20930354
15919,0.71443075
15920,0.034126665
15921,0.0025904125
15931,0.098637864
15932,0.99761546
15933,0.005210369
15934,0.0024755157
15936,0.9967079
15939,0.13669465
15946,0.0025904125
15947,0.9975763
15951,0.0025904125
15952,0.0025904125
15954,0.0025904125
15957,0.003704788
15958,0.002667553
15969,0.21227938
15975,0.003704788
15980,0.002667553
15982,0.41208172
15983,0.2325195
15984,0.99756646
15987,0.0025904125
15989,0.21969056
15999,0.0025904125
16015,0.0025904125
16019,0.008038209
16024,0.0024888394
16031,0.0035459609
16036,0.34031647
16037,0.21969056
16047,0.06421861
16050,0.7715413
16064,0.0025904125
16072,0.23540401
16075,0.003704788
16077,0.0030370886
16083,0.002667553
16087,0.2314278
16095,0.29022285
16096,0.0025904125
16108,0.23442823
16111,0.0025904125
16119,0.15978226
16120,0.0025904125
16122,0.0025904125
16126,0.2911143
16131,0.27410376
16134,0.0025904125
16136,0.0025904125
16144,0.0025904125
16147,0.23540401
16149,0.9905997
16153,0.14514849
16157,0.22372939
16161,0.41530296
16174,0.003114791
16177,0.0024755157
16194,0.0037727135
16196,0.002667553
16207,0.6021091
16208,0.6834685
16223,0.99758506
16225,0.26393926
16230,0.22696537
16231,0.0029616219
16243,0.46751204
16245,0.0025904125
16247,0.0025904125
16248,0.0025904125
16254,0.2605682
16256,0.004775651
16264,0.12045286
16272,0.99769527
16277,0.008339973
16278,0.04313779
16282,0.7735092
16286,0.4705583
16292,0.0025904125
16298,0.0024755157
16301,0.3029498
16308,0.0024755157
16314,0.0024755157
16319,0.0025904125
16327,0.0025904125
16331,0.0024755157
16332,0.0025904125
16334,0.0025904125
16336,0.0027770689
16342,0.25101227
16346,0.0025904125
16351,0.011457347
16352,0.0025904125
16354,0.39448944
16356,0.3651884
16361,0.24518931
16364,0.53426754
16365,0.20898363
16378,0.002615037
16381,0.1382888
16387,0.0025237927
16389,0.23503427
16393,0.0025904125
16401,0.005503292
16413,0.7748695
16414,0.24388443
16418,0.21413171
16421,0.002523777
16422,0.21753024
16424,0.23606963
16425,0.3083423
16432,0.007874292
16439,0.0024475758
16442,0.0024607494
16445,0.002561179
16453,0.002561179
16456,0.002561179
16459,0.28489658
16460,0.0024475758
16462,0.215175
16465,0.48210406
16466,0.002561179
16468,0.21026504
16472,0.21026504
16473,0.002561179
16476,0.9973386
16477,0.002561179
16488,0.002561179
16495,0.09436943
16500,0.21262497
16501,0.012165739
16506,0.21560863
16519,0.002561179
16522,0.002561179
16524,0.0024475758
16526,0.18547527
16527,0.002561179
16532,0.396605
16540,0.22717988
16546,0.002561179
16548,0.0024475758
16553,0.002561179
16555,0.99766856
16558,0.012172395
16565,0.002561179
16567,0.002561179
16569,0.0024475758
16573,0.20959668
16577,0.0024475758
16589,0.002561179
16595,0.21709351
16603,0.002585526
16612,0.002561179
16616,0.0024607494
16620,0.0033527266
16622,0.37109348
16632,0.002561179
16637,0.014667307
16638,0.0029616219
16639,0.175564
16658,0.002561179
16681,0.39769998
16683,0.0024475758
16685,0.0024475758
16686,0.98085105
16688,0.13027611
16694,0.0026111223
16699,0.1748987
16700,0.0037727135
16705,0.14611182
16706,0.67142904
16709,0.34443957
16721,0.002624185
16722,0.34407717
16726,0.002561179
16727,0.034467764
16730,0.002561179
16734,0.002561179
16742,0.002561179
16744,0.29302758
16749,0.002561179
16759,0.002561179
16763,0.21618934
16771,0.007868186
16772,0.002585526
16774,0.32160038
16777,0.22200519
16780,0.7674859
16786,0.0024607494
16787,0.002561179
16795,0.0036109847
16796,0.0026374513
16797,0.9941169
16799,0.002561179
16806,0.5300631
16810,0.21569198
16814,0.10763414
16816,0.8066484
16822,0.0024475758
16828,0.2849913
16836,0.23247992
16838,0.002561179
16839,0.18259685
16840,0.002561179
16841,0.2938289
16843,0.16248275
16844,0.007868186
16853,0.002585526
16858,0.979042
16861,0.002561179
16866,0.0024475758
16870,0.21067758
16873,0.007868186
16874,0.15988624
16887,0.75748384
16891,0.002561179
16892,0.088038415
16898,0.25292072
16902,0.98018885
16903,0.002561179
16909,0.002561179
16917,0.13295957
16921,0.002561179
16930,0.002561179
16931,0.002561179
16936,0.008214994
16937,0.0025486469
16942,0.0025486469
16944,0.00959679
16952,0.9933883
16954,0.0058790175
16956,0.014675172
16971,0.0027855728
16979,0.0025983464
16980,0.008422128
16981,0.0025728752
16986,0.99746513
16989,0.0024355983
16991,0.0025486469
16995,0.53294647
16999,0.21603957
17000,0.0025486469
17007,0.3424336
17009,0.0025486469
17010,0.0025486469
17011,0.45793998
17012,0.48637044
17014,0.0025486469
17015,0.14326257
17027,0.2232614
17030,0.0025486469
17034,0.43380177
17060,0.0025486469
17062,0.0037542759
17064,0.002492677
17069,0.018043976
17071,0.0025486469
17073,0.0025486469
17077,0.0025486469
17080,0.9974535
17082,0.0037542759
17083,0.25554496
17085,0.0025486469
17089,0.5440518
17091,0.28830343
17095,0.347374
17098,0.158788
17100,0.15470155
17105,0.0025486469
17107,0.0025486469
17110,0.00323266
17118,0.48983204
17119,0.0025486469
17123,0.0025486469
17129,0.0025486469
17130,0.0024355983
17141,0.0039432547
17142,0.0025486469
17149,0.0025486469
17153,0.0025486469
17163,0.2077934
17164,0.9931941
17173,0.0024355983
17185,0.0025486469
17194,0.99755895
17197,0.0025486469
17198,0.0025486469
17208,0.21301365
17214,0.009260608
17217,0.0025486469
17222,0.21301365
17225,0.009664332
17228,0.0025983464
17229,0.47328013
17235,0.0024355983
17236,0.20249386
17238,0.0024355983
17241,0.64100486
17242,0.0024355983
17255,0.14494556
17256,0.0037542759
17257,0.009215956
17258,0.21384472
17259,0.0035933347
17261,0.002624547
17267,0.002624547
17275,0.15520747
17276,0.0024355983
17277,0.13536826
17279,0.30729145
17283,0.09811748
17294,0.36702952
17302,0.2351745
17309,0.35498282
17319,0.22574364
17340,0.0024355983
17343,0.99737704
17354,0.75592774
17355,0.0035933347
17371,0.098701835
17373,0.23415065
17374,0.08068935
17376,0.0024830985
17379,0.0025983464
17382,0.008613817
17385,0.0025486469
17388,0.0024355983
17391,0.41514066
17399,0.029902028
17406,0.0024355983
17410,0.22097258
17414,0.0025728752
17418,0.338797
17421,0.0024355983
17426,0.0025486469
17427,0.77379775
17428,0.99112976
17430,0.009260608
17435,0.23415065
17436,0.16667597
17439,0.0040518604
17440,0.002624547
17445,0.8649659
17461,0.22902076
17462,0.9887523
17463,0.3285066
17464,0.0024355983
17467,0.9976433
17471,0.98615646
17473,0.0025486469
17477,0.2733344
17481,0.0025486469
17492,0.0025486469
17495,0.0025486469
17498,0.0025486469
17502,0.0025486469
17512,0.22923562
17516,0.9829811
17524,0.08367289
17526,0.0025486469
17530,0.0025486469
17534,0.0029351234
17535,0.0025486469
17542,0.0070187575
17548,0.0037542759
17549,0.32593116
17553,0.0025486469
17558,0.0025486469
17560,0.0025486469
17562,0.0029017585
17563,0.2351745
17568,0.0025486469
17591,0.0025486469
17592,0.20934169
17597,0.008730375
17598,0.009664332
17599,0.9906308
17602,0.008848773
17607,0.21460102
17610,0.5362009
17613,0.13453084
17618,0.0024355983
17619,0.015672298
17621,0.20417072
17622,0.0025486469
17628,0.0025486469
17629,0.0025486469
17637,0.0025486469
17638,0.19338232
17640,0.45528233
17641,0.0025486469
17643,0.23415065
17647,0.14026885
17650,0.0025486469
17658,0.0040634247
17666,0.2809142
17671,0.0025486469
17674,0.4852838
17677,0.0025486469
17683,0.0069178017
17684,0.0025983464
17685,0.0025983464
17686,0.0079926895
17691,0.23415065
17703,0.0025486469
17704,0.7153046
17720,0.0025486469
17727,0.23093498
17731,0.81858987
17732,0.0025486469
17734,0.0025486469
17738,0.0036935096
17742,0.19046244
17744,0.0025486469
17755,0.32610816
17757,0.0024355983
17758,0.002732302
17760,0.22197571
17761,0.0024487076
17766,0.0025486469
17767,0.0025486469
17769,0.1564138
17775,0.22727275
17777,0.0025486469
17787,0.25741377
17796,0.002624547
17800,0.002521639
17801,0.002492677
17804,0.99209917
17805,0.17519352
17809,0.0025486469
17811,0.23529689
17817,0.0025486469
17820,0.7473732
17824,0.0025764753
17826,0.21336325
17829,0.0024621952
17831,0.29908136
17835,0.0038059168
17838,0.002653202
17839,0.22768173
17842,0.0025764753
17845,0.0024621952
17852,0.0024621952
17857,0.0024621952
17859,0.9974196
17865,0.17441484
17869,0.9957058
17873,0.002933431
17881,0.48670986
17883,0.0027621302
17884,0.26438272
17886,0.0025764753
17888,0.10793187
17896,0.0025764753
17898,0.005850743
17899,0.29966524
17902,0.0024621952
17912,0.0025764753
17914,0.99764866
17917,0.21804047
17927,0.16398029
17938,0.13548441
17940,0.32339743
17942,0.0025764753
17947,0.0025764753
17951,0.0025764753
17961,0.29662216
17964,0.02631576
17967,0.22789988
17971,0.005850743
17972,0.0025764753
17973,0.009154965
17975,0.0025764753
17976,0.0025764753
17981,0.0025764753
17982,0.99767953
17985,0.0025764753
17987,0.0025764753
17988,0.492453
17993,0.0025764753
18010,0.0025764753
18018,0.0024621952
18023,0.002933431
18028,0.0025764753
18032,0.6260871
18034,0.0025764753
18035,0.1449553
18036,0.0025764753
18039,0.0025764753
18041,0.003795218
18042,0.002653202
18051,0.21996625
18052,0.9975073
18054,0.23638594
18059,0.22792254
18062,0.0025764753
18070,0.0024621952
18074,0.0024621952
18075,0.0025764753
18082,0.26110506
18085,0.0025764753
18091,0.0024621952
18092,0.0025764753
18093,0.0025764753
18101,0.21439204
18108,0.19761322
18113,0.0034442309
18115,0.0025764753
18118,0.007606409
18122,0.0025764753
18132,0.44500262
18135,0.15365425
18138,0.014263867
18140,0.0026267162
18142,0.21533117
18149,0.26308274
18150,0.17574222
18155,0.0025764753
18157,0.0024754475
18161,0.0025764753
18163,0.9975527
18166,0.0027621302
18169,0.22715107
18176,0.53501695
18188,0.009132047
18189,0.0025764753
18196,0.26600704
18198,0.0025764753
18199,0.21894789
18203,0.99553406
18206,0.2204552
18214,0.61948776
18220,0.0024621952
18225,0.47388783
18231,0.0025764753
18239,0.0025764753
18242,0.022504365
18243,0.035333537
18249,0.17807801
18253,0.22987466
18254,0.116208315
18256,0.474353
18257,0.0025764753
18266,0.0025764753
18268,0.0025764753
18271,0.0025764753
18273,0.3111601
18274,0.0025764753
18276,0.2204907
18280,0.0024856038
18284,0.0025764753
18285,0.0025764753
18288,0.0024754475
18296,0.0025764753
18298,0.5456611
18301,0.25803098
18306,0.0025764753
18309,0.003795218
18316,0.41872242
18321,0.0025764753
18322,0.0025764753
18324,0.0024621952
18327,0.0036325285
18331,0.2741354
18332,0.0024621952
18333,0.11507392
18342,0.35416257
18346,0.0025764753
18348,0.009244107
18351,0.28691533
18355,0.6033704
18356,0.0025764753
18358,0.9974963
18361,0.0025764753
18362,0.0025764753
18367,0.0024754475
18369,0.0025764753
18370,0.1080089
18375,0.1524732
18381,0.09382651
18384,0.21418026
18386,0.20535584
18387,0.0025764753
18388,0.29634994
18392,0.0025764753
18393,0.4986939
18394,0.0025764753
18405,0.0025764753
18411,0.22350734
18412,0.0025764753
18413,0.0025764753
18414,0.8705609
18421,0.0025764753
18425,0.0029773188
18426,0.21094503
18427,0.0025764753
18431,0.21983546
18432,0.13857163
18434,0.22063403
18439,0.002933431
18445,0.75089234
18449,0.002510213
18454,0.0026267162
18455,0.0029906116
18456,0.0026267162
18467,0.21547657
18470,0.21938497
18473,0.002434808
18480,0.0029008174
18483,0.006066719
18486,0.010292114
18492,0.2126853
18493,0.00414959
18496,0.48976815
18498,0.002434808
18500,0.49763504
18501,0.0025478203
18504,0.0025478203
18508,0.006066719
18515,0.0025478203
18520,0.9972614
18523,0.010354266
18525,0.0025975038
18528,0.25372022
18533,0.0025478203
18541,0.0025478203
18546,0.25965685
18548,0.0030911434
18551,0.0038110963
18553,0.0024918683
18559,0.0026236959
18560,0.9976349
18565,0.2003212
18567,0.0025478203
18575,0.0026150441
18578,0.10031176
18583,0.26889223
18590,0.0026150441
18599,0.0024990577
18602,0.9976115
18603,0.26580867
18607,0.0026150441
18609,0.9972186
18610,0.0037544188
18611,0.0026929164
18615,0.41139358
18623,0.34463802
18624,0.520677
18628,0.016752517
18633,0.010137358
18637,0.22311972
18641,0.0024990577
18652,0.0024990577
18655,0.167162
18661,0.24326415
18669,0.18369426
18684,0.0026150441
18688,0.030743314
18691,0.14367399
18695,0.21877365
18699,0.002666035
18701,0.25868365
18707,0.21344659
18708,0.97851497
18718,0.002573404
18721,0.21732275
18724,0.002573404
18726,0.13441627
18727,0.002573404
18730,0.9577513
18732,0.002573404
18739,0.05845441
18753,0.0038493157
18757,0.6310346
18759,0.34213543
18763,0.0071320035
18766,0.002573404
18769,0.0054732854
18770,0.20926373
18778,0.002758838
18788,0.009728071
18789,0.2710331
18790,0.002573404
18792,0.004152105
18793,0.002573404
18800,0.002573404
18807,0.0031221658
18809,0.41977334
18820,0.1227629
18822,0.33028468
18826,0.002573404
18828,0.2730988
18833,0.6990332
18834,0.2738016
18835,0.25239426
18840,0.50093144
18841,0.002573404
18846,0.13592002
18849,0.06823101
18850,0.002758838
18854,0.3981884
18861,0.41325337
18862,0.22483143
18866,0.002573404
18867,0.002573404
18874,0.21771808
18879,0.002573404
18888,0.21235588
18894,0.002758838
18897,0.002573404
18901,0.0024592597
18903,0.002573404
18914,0.23753953
18915,0.45215338
18929,0.002573404
18940,0.002573404
18941,0.21032822
18951,0.002573404
18959,0.002573404
18961,0.002758838
18970,0.0047167484
18975,0.21504082
18977,0.21089037
18979,0.002573404
18989,0.0024592597
19001,0.04246498
19002,0.011384346
19017,0.0024559293
19020,0.9830147
19023,0.0025561627
19024,0.0063048545
19025,0.002740358
19039,0.0025561627
19048,0.1392821
19052,0.2935035
19054,0.99762076
19065,0.0028166948
19072,0.20307848
19076,0.19369319
19081,0.01475245
19089,0.015889889
19091,0.0028166948
19093,0.0028166948
19094,0.0028166948
19096,0.0028166948
19098,0.0028166948
19100,0.13673267
19102,0.0028716063
19103,0.9942568
19106,0.20805462
19108,0.002843464
19109,0.0027220906
19110,0.24426787
19112,0.1812141
19113,0.002900554
19130,0.15872575
19146,0.21885502
19150,0.0044809207
19157,0.4073627
19160,0.0030196067
19171,0.997059
19173,0.011340877
19174,0.0028166948
19187,0.9953945
19189,0.2009223
19190,0.0028166948
19193,0.0032644754
19198,0.0028166948
19199,0.20211661
19205,0.0028166948
19214,0.003243188
19215,0.0028166948
19216,0.26586425
19221,0.010877201
19226,0.20255594
19239,0.0027751627
19240,0.0028716063
19257,0.49846
19258,0.0028166948
19259,0.14789063
19263,0.14532363
19269,0.011543983
19275,0.20136751
19281,0.0028166948
19283,0.003243188
19284,0.0028166948
19287,0.0028166948
19292,0.20297949
19295,0.002843464
19301,0.010362175
19302,0.02026673
19307,0.0044683334
19310,0.0027858643
19311,0.002900554
19318,0.48457256
19319,0.0028166948
19321,0.0028166948
19335,0.0028166948
19340,0.0033874577
19346,0.0027220906
19353,0.0028166948
19360,0.0028166948
19361,0.0028166948
19362,0.17120394
19381,0.15679213
19395,0.21885502
19400,0.18429308
19401,0.2529297
19404,0.0028166948
19411,0.002833001
19436,0.0066551543
19441,0.0028019925
19444,0.36474174
19453,0.0077257208
19458,0.002833001
19467,0.0027610115
19469,0.2656482
19471,0.0027771483
19480,0.26943567
19486,0.3038881
19487,0.9845999
19494,0.7178216
19510,0.22329445
19516,0.34541756
19530,0.002868406
19533,0.25341013
19538,0.002745971
19539,0.31744814
19548,0.002841403
19552,0.002841403
19557,0.7585145
19559,0.002841403
19563,0.002841403
19568,0.002841403
19578,0.003340747
19580,0.0034073163
19582,0.002925996
19592,0.002925996
19597,0.002810303
19598,0.5282332
19600,0.095439196
19603,0.9975182
19605,0.002841403
19616,0.2072079
19627,0.002841403
19629,0.119068764
19630,0.014424779
19631,0.15310122
19637,0.42678425
19640,0.0029664314
19642,0.586882
19645,0.0029664314
19648,0.5879152
19655,0.0029664314
19660,0.0029664314
19661,0.53592557
