user_id,is_gone
13321,0.0060800114
13324,0.6976534
13325,0.0153705
13327,0.0013336819
13330,0.074579716
13332,0.001111538
13341,0.0041065505
13351,0.8863091
13358,0.0048248745
13360,0.5349838
13362,0.3901426
13370,0.0012794128
13385,0.9996087
13391,0.0046163816
13394,0.14483257
13396,0.0015959054
13400,0.9908167
13405,0.069946
13406,0.25733298
13410,0.006945364
13411,0.0015959054
13416,0.22531429
13418,0.010935708
13420,0.0088453265
13432,0.12897664
13433,0.28668198
13435,0.0014246994
13441,0.3934788
13455,0.277855
13457,0.19069448
13464,0.0072173723
13479,0.004870259
13492,0.001172229
13493,0.004870259
13502,0.020250263
13503,0.0022463568
13505,0.9538367
13507,0.58449507
13508,0.0039043413
13512,0.0039043413
13515,0.0039043413
13518,0.33366147
13520,0.19693476
13522,0.005948522
13525,0.005948522
13530,0.99889
13531,0.020250263
13538,0.3188875
13541,0.0069779954
13542,0.0016141598
13546,0.26521227
13549,0.4540829
13550,0.9992793
13557,0.15289454
13561,0.25733298
13569,0.068035915
13572,0.001111538
13582,0.0041065505
13583,0.18864116
13586,0.001111538
13587,0.0041065505
13596,0.001111538
13597,0.0056795375
13599,0.70583034
13603,0.008321534
13604,0.43455347
13609,0.0060800114
13617,0.0014246994
13619,0.2632825
13625,0.0041065505
13629,0.81369406
13630,0.0040175696
13631,0.0040175696
13634,0.39017406
13639,0.120671004
13642,0.15193708
13648,0.24014987
13658,0.9697174
13664,0.31692857
13667,0.2834427
13670,0.29730535
13671,0.24748409
13680,0.005006
13681,0.94300115
13689,0.29358694
13690,0.01613048
13693,0.6858414
13696,0.9214406
13700,0.0015061644
13701,0.29701596
13704,0.054292977
13712,0.9994184
13713,0.5323523
13718,0.004427243
13720,0.0011666324
13728,0.99946135
13731,0.004427243
13732,0.1842464
13733,0.007686574
13744,0.7376648
13746,0.6856821
13747,0.0011666324
13750,0.004427243
13756,0.004427243
13760,0.49369553
13767,0.021548139
13771,0.008264779
13772,0.70492077
13780,0.30842012
13785,0.00519632
13788,0.2650832
13798,0.999503
13799,0.0039043413
13804,0.002107721
13809,0.9995701
13813,0.0068709548
13815,0.1842464
13823,0.007686574
13832,0.44567046
13836,0.005476238
13840,0.19459088
13841,0.0040175696
13849,0.0011089584
13860,0.0011089584
13867,0.0040175696
13872,0.15808904
13873,0.69253683
13874,0.0060049933
13881,0.0014093502
13889,0.0060049933
13892,0.0060049933
13893,0.024281599
13899,0.007686574
13901,0.007686574
13930,0.992309
13932,0.009013045
13933,0.8222197
13934,0.99970466
13935,0.7850354
13943,0.05645551
13945,0.033028554
13949,0.19465752
13951,0.19397677
13956,0.1994043
13958,0.0012990593
13962,0.0050745136
13967,0.28034246
13972,0.005948522
13974,0.004381602
13976,0.38607833
13987,0.2553941
13988,0.001111538
14000,0.3990267
14002,0.8470473
14010,0.08150332
14013,0.15273634
14014,0.24569497
14019,0.0069730477
14026,0.6898881
14027,0.28668198
14028,0.0060800114
14029,0.28995773
14032,0.4751037
14033,0.22087197
14034,0.030129863
14035,0.0075165695
14040,0.16315913
14042,0.0060800114
14044,0.010725509
14047,0.29973733
14056,0.612966
14057,0.005948522
14058,0.010100713
14064,0.014643234
14067,0.008264779
14077,0.68817854
14086,0.32838884
14101,0.0014093502
14105,0.0060049933
14106,0.0153705
14113,0.0013336819
14117,0.9847403
14120,0.90468097
14124,0.2204543
14127,0.005826511
14130,0.53100663
14132,0.006458736
14135,0.99856925
14138,0.054922696
14140,0.005044885
14149,0.006256879
14151,0.007617147
14153,0.9960802
14158,0.2979388
14163,0.0060800114
14165,0.7315428
14170,0.0012794128
14171,0.26465508
14179,0.0060800114
14182,0.3381161
14183,0.009134105
14184,0.005476238
14190,0.005476238
14192,0.057628326
14197,0.2979388
14198,0.9996847
14210,0.998769
14218,0.0492586
14229,0.0013741566
14230,0.28995773
14235,0.06803451
14236,0.24080592
14244,0.0053638634
14247,0.010894094
14250,0.13095827
14252,0.0014246994
14254,0.0060800114
14257,0.0014246994
14262,0.0060800114
14267,0.0060800114
14270,0.24364309
14272,0.2785964
14281,0.28957978
14282,0.005006
14283,0.21143053
14285,0.4424882
14288,0.0013291801
14290,0.013454167
14291,0.0040175696
14295,0.0040175696
14296,0.9616406
14297,0.0018823365
14302,0.13807285
14303,0.14671311
14322,0.9977647
14324,0.005692321
14331,0.9611781
14336,0.0021469637
14338,0.005476238
14342,0.005476238
14351,0.23207381
14358,0.02294941
14359,0.0012893553
14367,0.0053638634
14373,0.14270566
14375,0.06846025
14377,0.2439237
14385,0.0053638634
14391,0.0012893553
14393,0.25679564
14394,0.11214227
14399,0.001838786
14412,0.5594398
14414,0.006173227
14415,0.006173227
14425,0.29631856
14428,0.0013146631
14430,0.208616
14431,0.045254607
14432,0.0014213942
14435,0.38495386
14443,0.36083645
14444,0.28668198
14448,0.13433631
14449,0.40194014
14461,0.008942974
14471,0.68730664
14482,0.29730535
14487,0.014643234
14496,0.003277704
14498,0.23249564
14500,0.175985
14505,0.36847216
14507,0.22949089
14509,0.0054372633
14511,0.028335664
14515,0.004870259
14516,0.4606568
14519,0.008959217
14521,0.005597349
14522,0.005597349
14527,0.015285354
14529,0.007686574
14532,0.60423726
14537,0.29993564
14540,0.99970347
14549,0.004427243
14552,0.8263367
14553,0.36499214
14555,0.3662983
14557,0.05382878
14558,0.63939196
14562,0.277855
14563,0.005948522
14564,0.5205227
14566,0.0033020738
14572,0.011871963
14576,0.010893118
14577,0.005948522
14579,0.009134105
14587,0.46899036
14591,0.2979388
14592,0.5394789
14594,0.00593119
14597,0.020250263
14601,0.0058658863
14604,0.0058658863
14606,0.0012893553
14608,0.0053638634
14614,0.22676855
14622,0.020250263
14627,0.14785285
14632,0.20190546
14634,0.14186656
14635,0.0044270772
14642,0.0044270772
14646,0.0044270772
14650,0.0044270772
14654,0.23899642
14660,0.34312227
14671,0.05125362
14675,0.054133676
14678,0.96458733
14684,0.0060800114
14686,0.0060800114
14695,0.008076736
14698,0.0059887203
14707,0.0059887203
14710,0.0013336819
14715,0.005476238
14720,0.0013336819
14724,0.0013336819
14725,0.9163015
14731,0.9330724
14741,0.0052877227
14744,0.0027777702
14756,0.0053638634
14758,0.0012893553
14760,0.28995773
14761,0.94489086
14763,0.0014213942
14764,0.005948522
14767,0.005948522
14770,0.005948522
14783,0.0014213942
14798,0.005948522
14800,0.8644759
14804,0.6191921
14806,0.28668198
14815,0.0014246994
14822,0.0060800114
14826,0.0060800114
14827,0.2826525
14829,0.0069467616
14831,0.020250263
14836,0.0058658863
14837,0.0058658863
14839,0.00998185
14849,0.18485872
14851,0.45891947
14860,0.004962985
14862,0.004962985
14868,0.010100713
14869,0.030129863
14874,0.0017621868
14877,0.99861825
14885,0.0039043413
14886,0.3785827
14892,0.004427243
14898,0.004427243
14901,0.004427243
14902,0.004427243
14905,0.1842464
14906,0.14480068
14911,0.38924566
14915,0.87822837
14918,0.5209392
14923,0.13095827
14925,0.0014246994
14950,0.0060800114
14959,0.43590763
14960,0.0060800114
14961,0.0060800114
14973,0.0014246994
14977,0.0060800114
14978,0.9996245
14982,0.004427243
14983,0.004427243
14988,0.004427243
14989,0.35410762
14997,0.0015403244
14998,0.0015403244
15000,0.0064199464
15004,0.0064199464
15005,0.98627675
15012,0.7069532
15013,0.0075117294
15018,0.0017327325
15019,0.0075117294
15021,0.85745734
15026,0.005948522
15027,0.07028042
15038,0.009134105
15040,0.0013336819
15044,0.005476238
15048,0.005476238
15049,0.3419504
15050,0.05105517
15060,0.0010637145
15066,0.0039043413
15076,0.0039043413
15090,0.38607833
15092,0.39245975
15094,0.005655265
15097,0.005655265
15103,0.46805963
15108,0.020250263
15111,0.0012893553
15115,0.0053638634
15121,0.006256879
15128,0.007617147
15138,0.17050554
15139,0.0017628822
15140,0.11264846
15141,0.008584901
15143,0.20527558
15151,0.21876785
15159,0.0012893553
15163,0.0023463594
15164,0.016182696
15165,0.9987147
15166,0.27452374
15167,0.0058547272
15174,0.0058547272
15179,0.53363514
15183,0.0058547272
15187,0.17757647
15190,0.46936134
15194,0.0041065505
15195,0.0041065505
15203,0.001111538
15209,0.99908805
15215,0.21644859
15216,0.30551165
15218,0.29192635
15220,0.41163468
15222,0.99905175
15224,0.021447241
15225,0.010012252
15235,0.7393066
15246,0.0013336819
15249,0.13986239
15251,0.008576054
15252,0.29267997
15254,0.99955374
15255,0.21886796
15266,0.91102195
15268,0.0039043413
15269,0.20709027
15272,0.005826511
15275,0.0013741566
15277,0.4339106
15279,0.0012325393
15281,0.0046163816
15282,0.9992392
15285,0.11094408
15305,0.277855
15309,0.005948522
15312,0.9972556
15316,0.0040175696
15322,0.21626076
15327,0.24255013
15328,0.77496994
15330,0.7992996
15332,0.73672587
15335,0.020250263
15336,0.9997695
15342,0.26294658
15359,0.0012102413
15375,0.004962985
15378,0.004962985
15380,0.2979388
15389,0.886773
15391,0.004671763
15393,0.70399696
15395,0.99984384
15398,0.0011666324
15403,0.20547892
15404,0.90799826
15405,0.3260871
15407,0.029945532
15417,0.22923702
15420,0.99879164
15422,0.0040175696
15423,0.2979388
15430,0.50595975
15434,0.009172022
15444,0.008155724
15446,0.020250263
15448,0.0058658863
15453,0.23307501
15456,0.008264779
15458,0.0017628822
15460,0.007617147
15461,0.35730255
15470,0.006458736
15477,0.22112793
15479,0.037960794
15485,0.18330313
15487,0.054789614
15494,0.0060800114
15496,0.016812252
15498,0.001111538
15502,0.010012252
15503,0.046885863
15504,0.0041065505
15516,0.009172022
15529,0.040853694
15530,0.009172022
15532,0.008155724
15534,0.014643234
15543,0.8995288
15548,0.28867662
15553,0.12931947
15560,0.007686574
15561,0.007686574
15564,0.600126
15565,0.65687656
15584,0.20693956
15585,0.3861529
15594,0.005597349
15599,0.16954292
15602,0.45792884
15603,0.004962985
15607,0.004962985
15610,0.13763124
15616,0.005948522
15622,0.44999987
15633,0.0054350332
15635,0.0054350332
15638,0.6406928
15640,0.23594114
15642,0.35288632
15659,0.97672176
15666,0.2979388
15674,0.0060800114
15677,0.52057505
15680,0.030129863
15690,0.0075165695
15692,0.7777734
15694,0.0013741566
15705,0.07001584
15707,0.9961659
15713,0.023084316
15722,0.19422719
15723,0.0025912134
15727,0.69989425
15728,0.0060800114
15741,0.01040916
15745,0.2979388
15779,0.0060800114
15783,0.0060800114
15784,0.0060800114
15785,0.14203052
15792,0.0048248745
15793,0.2314791
15794,0.0069779954
15796,0.01040916
15798,0.004934772
15799,0.004934772
15800,0.2979388
15803,0.0060800114
15804,0.0060800114
15809,0.11246107
15810,0.0050745136
15814,0.6942083
15815,0.19407417
15820,0.008155724
15821,0.008155724
15822,0.34988302
15825,0.0060800114
15827,0.99729735
15832,0.0053883507
15835,0.16315913
15840,0.28995773
15846,0.28668198
15848,0.0060800114
15851,0.25747925
15852,0.007008576
15857,0.23070034
15860,0.004962985
15861,0.5420886
15863,0.99750936
15866,0.0011138078
15874,0.1994043
15877,0.7716431
15880,0.0069467616
15883,0.9788456
15887,0.7080505
15895,0.045783106
15897,0.3296418
15901,0.45165858
15909,0.99823344
15911,0.2551651
15919,0.81805474
15920,0.10317275
15921,0.0060622953
15931,0.107943825
15932,0.9996123
15933,0.014430672
15934,0.0012102413
15936,0.9961492
15939,0.12046991
15946,0.005476238
15947,0.9996253
15951,0.0039043413
15952,0.0039043413
15954,0.0039043413
15957,0.020250263
15958,0.0058658863
15969,0.30231595
15975,0.014510398
15980,0.0052855844
15982,0.47645962
15983,0.28339258
15984,0.9985259
15987,0.0039043413
15989,0.25096196
15999,0.0069779954
16015,0.0069779954
16019,0.03870119
16024,0.0033020738
16031,0.011419249
16036,0.3263685
16037,0.3188875
16047,0.121576086
16050,0.9564736
16064,0.0040175696
16072,0.2979388
16075,0.020250263
16077,0.011093373
16083,0.0058658863
16087,0.34737647
16095,0.32937482
16096,0.0060622953
16108,0.31958672
16111,0.0060622953
16119,0.21343529
16120,0.004870259
16122,0.004870259
16126,0.33311218
16131,0.32308322
16134,0.004934772
16136,0.004934772
16144,0.004934772
16147,0.2979388
16149,0.9948317
16153,0.1203816
16157,0.2983678
16161,0.4209165
16174,0.009407171
16177,0.0013336819
16194,0.020250263
16196,0.0058658863
16207,0.60520214
16208,0.91377103
16223,0.99951446
16225,0.41203463
16230,0.29973733
16231,0.0027777702
16243,0.33806497
16245,0.0052877227
16247,0.0052877227
16248,0.0052877227
16254,0.34229472
16256,0.01538528
16264,0.05626894
16272,0.999453
16277,0.012841557
16278,0.01988497
16282,0.9726136
16286,0.414754
16292,0.0047326526
16298,0.0012110019
16301,0.19828637
16308,0.0014213942
16314,0.0014213942
16319,0.005948522
16327,0.005948522
16331,0.0014213942
16332,0.005948522
16334,0.005948522
16336,0.009134105
16342,0.17657657
16346,0.006629251
16351,0.022537325
16352,0.0060800114
16354,0.5274402
16356,0.31839693
16361,0.16971582
16364,0.48921826
16365,0.22331178
16378,0.005948522
16381,0.22558682
16387,0.001172229
16389,0.2547024
16393,0.0040175696
16401,0.017167397
16413,0.9479872
16414,0.2339987
16418,0.18307413
16421,0.0048248745
16422,0.26136613
16424,0.27766362
16425,0.49086133
16432,0.021247769
16439,0.0010637145
16442,0.0018316592
16445,0.0039043413
16453,0.0039043413
16456,0.0039043413
16459,0.3654019
16460,0.0011089584
16462,0.26465508
16465,0.56797236
16466,0.0058658863
16468,0.29314858
16472,0.29314858
16473,0.0058658863
16476,0.9982772
16477,0.0040175696
16488,0.0040175696
16495,0.09426253
16500,0.25918645
16501,0.051101495
16506,0.24131908
16519,0.0060800114
16522,0.0060800114
16524,0.0014246994
16526,0.19038202
16527,0.0047326526
16532,0.5145997
16540,0.12537897
16546,0.0060800114
16548,0.0014246994
16553,0.0060800114
16555,0.99977154
16558,0.056992646
16565,0.005826511
16567,0.005826511
16569,0.0013741566
16573,0.2632825
16577,0.001111538
16589,0.0041065505
16595,0.27309078
16603,0.005948522
16612,0.005948522
16616,0.0025495903
16620,0.010778678
16622,0.3107927
16632,0.004284567
16637,0.030872097
16638,0.0020991426
16639,0.25533888
16658,0.0060800114
16681,0.5481984
16683,0.0014765525
16685,0.0014765525
16686,0.982863
16688,0.05138073
16694,0.004302359
16699,0.24124917
16700,0.020250263
16705,0.09912577
16706,0.70928144
16709,0.251085
16721,0.0024726111
16722,0.21718673
16726,0.0039043413
16727,0.13400838
16730,0.0060800114
16734,0.0060800114
16742,0.0060800114
16744,0.38871247
16749,0.0069467616
16759,0.0069467616
16763,0.27309078
16771,0.01040916
16772,0.004934772
16774,0.30726555
16777,0.20882535
16780,0.89512455
16786,0.003184083
16787,0.0075117294
16795,0.007868796
16796,0.0059887203
16797,0.99415874
16799,0.007368158
16806,0.6927601
16810,0.28019035
16814,0.073914774
16816,0.981991
16822,0.0011926952
16828,0.39239883
16836,0.2979388
16838,0.0060800114
16839,0.17757647
16840,0.0047326526
16841,0.47256005
16843,0.1842464
16844,0.01040916
16853,0.004934772
16858,0.9787906
16861,0.005476238
16866,0.0013336819
16870,0.26465508
16873,0.01040916
16874,0.1983065
16887,0.91058266
16891,0.0060320986
16892,0.2023758
16898,0.54007524
16902,0.91236496
16903,0.0040175696
16909,0.0040175696
16917,0.18706217
16921,0.004870259
16930,0.004870259
16931,0.004870259
16936,0.03870119
16937,0.0076838876
16942,0.0076838876
16944,0.0010628656
16952,0.9986034
16954,0.0225853
16956,0.07657175
16971,0.008964156
16979,0.0053638634
16980,0.014004457
16981,0.005948522
16986,0.9995421
16989,0.0011089584
16991,0.0040175696
16995,0.5178378
16999,0.28668198
17000,0.0060800114
17007,0.38642484
17009,0.0068709548
17010,0.0068709548
17011,0.6054493
17012,0.6748412
17014,0.005826511
17015,0.13673487
17027,0.29973733
17030,0.0060800114
17034,0.4658015
17060,0.0077155065
17062,0.012046286
17064,0.0012893553
17069,0.10492497
17071,0.006945364
17073,0.006945364
17077,0.006945364
17080,0.9994097
17082,0.02177662
17083,0.25865465
17085,0.005004561
17089,0.7653803
17091,0.49095017
17095,0.4521643
17098,0.12387805
17100,0.16379626
17105,0.0060800114
17107,0.0060800114
17110,0.007868796
17118,0.5343484
17119,0.005692321
17123,0.005692321
17129,0.005692321
17130,0.001362141
17141,0.01140266
17142,0.0059887203
17149,0.0059887203
17153,0.0059887203
17163,0.20224784
17164,0.98742086
17173,0.0011089584
17185,0.0040175696
17194,0.9996406
17197,0.0044676377
17198,0.0044676377
17208,0.278926
17214,0.025554804
17217,0.007686574
17222,0.278926
17225,0.037960794
17228,0.004870259
17229,0.5914568
17235,0.0014765525
17236,0.23676905
17238,0.0012110019
17241,0.7817802
17242,0.0011089584
17255,0.154387
17256,0.016561856
17257,0.03156375
17258,0.31585208
17259,0.010257999
17261,0.0058658863
17267,0.0058658863
17275,0.15323755
17276,0.001111538
17277,0.16574259
17279,0.5425462
17283,0.17687704
17294,0.54005456
17302,0.3260871
17309,0.40847448
17319,0.29973733
17340,0.0014246994
17343,0.999736
17354,0.80792636
17355,0.010257999
17371,0.12993261
17373,0.2979388
17374,0.0713468
17376,0.001172229
17379,0.004870259
17382,0.026244463
17385,0.007370736
17388,0.0017055286
17391,0.37953252
17399,0.08801238
17406,0.0012654389
17410,0.28995773
17414,0.005948522
17418,0.46273285
17421,0.0014213942
17426,0.005948522
17427,0.8220998
17428,0.9978448
17430,0.025554804
17435,0.2979388
17436,0.1563607
17439,0.016809477
17440,0.008264779
17445,0.95291823
17461,0.29730535
17462,0.98776996
17463,0.35259396
17464,0.0012794128
17467,0.9997321
17471,0.9945884
17473,0.0069467616
17477,0.43038473
17481,0.0050745136
17492,0.0050745136
17495,0.0050745136
17498,0.0050745136
17502,0.0050745136
17512,0.2344887
17516,0.98541796
17524,0.07662553
17526,0.0057803066
17530,0.0057803066
17534,0.0025857869
17535,0.005597349
17542,0.013063565
17548,0.020250263
17549,0.40275827
17553,0.006373359
17558,0.006373359
17560,0.006373359
17562,0.010100713
17563,0.3260871
17568,0.0060800114
17591,0.0060800114
17592,0.27912676
17597,0.015474425
17598,0.03430794
17599,0.9925586
17602,0.01918047
17607,0.32458907
17610,0.6216113
17613,0.19023328
17618,0.0013291801
17619,0.029142985
17621,0.18721677
17622,0.006945364
17628,0.006945364
17629,0.006945364
17637,0.006945364
17638,0.18298672
17640,0.66708684
17641,0.005948522
17643,0.2979388
17647,0.1080151
17650,0.0047326526
17658,0.009745934
17666,0.20984499
17671,0.0075305877
17674,0.75135034
17677,0.0048382757
17683,0.014485135
17684,0.007686574
17685,0.007686574
17686,0.01040916
17691,0.2979388
17703,0.0060800114
17704,0.79235685
17720,0.0044270772
17727,0.28224856
17731,0.8608906
17732,0.0039043413
17734,0.0039043413
17738,0.009172022
17742,0.14497313
17744,0.005826511
17755,0.15174331
17757,0.0012821618
17758,0.010650215
17760,0.27766183
17761,0.0025602581
17766,0.0059555275
17767,0.0059555275
17769,0.14975232
17775,0.30343488
17777,0.0071001556
17787,0.24640222
17796,0.0059887203
17800,0.0023924252
17801,0.0013336819
17804,0.991691
17805,0.16516319
17809,0.0055431416
17811,0.35277542
17817,0.0055431416
17820,0.7842416
17824,0.0055431416
17826,0.22073002
17829,0.0010637145
17831,0.43292403
17835,0.011203733
17838,0.008155724
17839,0.31627214
17842,0.0059054224
17845,0.0013558541
17852,0.0013558541
17857,0.0013558541
17859,0.99929357
17865,0.22431305
17869,0.99841046
17873,0.010100713
17881,0.51351124
17883,0.009134105
17884,0.30776584
17886,0.005476238
17888,0.087015614
17896,0.005476238
17898,0.030129863
17899,0.50807863
17902,0.0012102413
17912,0.004962985
17914,0.9995542
17917,0.27822596
17927,0.20566165
17938,0.086685
17940,0.47403827
17942,0.004870259
17947,0.004870259
17951,0.004870259
17961,0.37488413
17964,0.0035492512
17967,0.21692581
17971,0.030129863
17972,0.0075165695
17973,0.016679995
17975,0.0060800114
17976,0.0060800114
17981,0.0060800114
17982,0.9996885
17985,0.0046163816
17987,0.0046163816
17988,0.51631844
17993,0.0064209406
18010,0.0064209406
18018,0.0015040562
18023,0.011871963
18028,0.0069467616
18032,0.80898654
18034,0.0069467616
18035,0.1037602
18036,0.005476238
18039,0.005476238
18041,0.020250263
18042,0.0058658863
18051,0.25020668
18052,0.99919516
18054,0.2979388
18059,0.29973733
18062,0.0060800114
18070,0.0014246994
18074,0.0014246994
18075,0.0060800114
18082,0.32527474
18085,0.006945364
18091,0.0015959054
18092,0.006945364
18093,0.006945364
18101,0.2896731
18108,0.18928811
18113,0.009172022
18115,0.008155724
18118,0.020099128
18122,0.007686574
18132,0.7397595
18135,0.18610752
18138,0.056667347
18140,0.007686574
18142,0.27697206
18149,0.32527474
18150,0.1919273
18155,0.007686574
18157,0.0033077109
18161,0.007686574
18163,0.9995289
18166,0.009134105
18169,0.14766619
18176,0.5860057
18188,0.051902276
18189,0.007370736
18196,0.36920172
18198,0.0041065505
18199,0.2631937
18203,0.99639183
18206,0.28668198
18214,0.88119006
18220,0.0018345218
18225,0.702177
18231,0.004934772
18239,0.004934772
18242,0.002060946
18243,0.032958884
18249,0.17268188
18253,0.2637512
18254,0.12872055
18256,0.5624587
18257,0.005770244
18266,0.005770244
18268,0.005770244
18271,0.005770244
18273,0.44791424
18274,0.0064209406
18276,0.28034246
18280,0.0014213942
18284,0.005948522
18285,0.005948522
18288,0.0025495903
18296,0.005948522
18298,0.6892778
18301,0.38607833
18306,0.0060800114
18309,0.0153705
18316,0.54734105
18321,0.005748287
18322,0.005748287
18324,0.001172229
18327,0.010257999
18331,0.2678712
18332,0.0012110019
18333,0.12931947
18342,0.33713728
18346,0.0049775466
18348,0.016679995
18351,0.4632084
18355,0.6198419
18356,0.0060049933
18358,0.9989973
18361,0.0069467616
18362,0.0069467616
18367,0.0029791512
18369,0.0069467616
18370,0.15027848
18375,0.19069448
18381,0.043876067
18384,0.24255013
18386,0.23785496
18387,0.0050309147
18388,0.40991384
18392,0.005655265
18393,0.6900584
18394,0.0049775466
18405,0.0049775466
18411,0.22463825
18412,0.005745437
18413,0.005745437
18414,0.86757475
18421,0.005745437
18425,0.010894094
18426,0.27481967
18427,0.0041065505
18431,0.2631937
18432,0.12879562
18434,0.30401
18439,0.009898059
18445,0.85083103
18449,0.0013741566
18454,0.005826511
18455,0.009898059
18456,0.0053638634
18467,0.28320953
18470,0.27779946
18473,0.0010637145
18480,0.009898059
18483,0.030129863
18486,0.02147806
18492,0.28317267
18493,0.009745934
18496,0.8228972
18498,0.0014070309
18500,0.4118461
18501,0.0052877227
18504,0.0052877227
18508,0.030129863
18515,0.0075165695
18520,0.99912053
18523,0.037960794
18525,0.004870259
18528,0.28949636
18533,0.0039043413
18541,0.0039043413
18546,0.26758638
18548,0.0047771283
18551,0.0153705
18553,0.0013336819
18559,0.005476238
18560,0.9998554
18565,0.23056762
18567,0.0046163816
18575,0.0046163816
18578,0.111762665
18583,0.25309718
18590,0.005386174
18599,0.0012102413
18602,0.99980265
18603,0.33736408
18607,0.0040175696
18609,0.9991799
18610,0.005867541
18611,0.008155724
18615,0.4710565
18623,0.34993201
18624,0.7618246
18628,0.07657175
18633,0.024672696
18637,0.26086834
18641,0.0012937806
18652,0.0012937806
18655,0.14858516
18661,0.45124382
18669,0.25533888
18684,0.0060800114
18688,0.05323999
18691,0.13665146
18695,0.34710425
18699,0.007686574
18701,0.23217629
18707,0.57991225
18708,0.9681255
18718,0.0047326526
18721,0.28668198
18724,0.0060800114
18726,0.14859335
18727,0.0039043413
18730,0.9857519
18732,0.004671763
18739,0.03909073
18753,0.02294941
18757,0.8699821
18759,0.45258203
18763,0.034365684
18766,0.005476238
18769,0.01844479
18770,0.25733298
18778,0.009212939
18788,0.058647376
18789,0.34262812
18790,0.004962985
18792,0.002383356
18793,0.005948522
18800,0.005948522
18807,0.006256879
18809,0.5695554
18820,0.1994043
18822,0.41655526
18826,0.005006
18828,0.36721838
18833,0.80433095
18834,0.31576195
18835,0.42272013
18840,0.7818939
18841,0.0069467616
18846,0.07940393
18849,0.057329033
18850,0.008964156
18854,0.46925706
18861,0.70361215
18862,0.2979388
18866,0.0060800114
18867,0.0060800114
18874,0.2983678
18879,0.0041065505
18888,0.25468358
18894,0.009980894
18897,0.0052877227
18901,0.0012874367
18903,0.0052877227
18914,0.30842012
18915,0.5203372
18929,0.005770244
18940,0.005770244
18941,0.28025416
18951,0.005770244
18959,0.005770244
18961,0.008964156
18970,0.012915628
18975,0.27949384
18977,0.19210841
18979,0.00496156
18989,0.0013080674
19001,0.22190459
19002,0.02954406
19017,0.0025912134
19020,0.9870884
19023,0.0060800114
19024,0.030129863
19025,0.009134105
19039,0.005476238
19048,0.15299046
19052,0.37690055
19054,0.9996252
19065,0.0040175696
19072,0.28668198
19076,0.33932704
19081,0.048332978
19089,0.051828664
19091,0.0069779954
19093,0.0069779954
19094,0.0069779954
19096,0.0069779954
19098,0.0069779954
19100,0.22558682
19102,0.004870259
19103,0.9968458
19106,0.3654459
19108,0.006321217
19109,0.0014213942
19110,0.37985167
19112,0.37065575
19113,0.008264779
19130,0.1842464
19146,0.2979388
19150,0.014643234
19157,0.5603807
19160,0.009013045
19171,0.9985293
19173,0.01924323
19174,0.005826511
19187,0.9979905
19189,0.2709113
19190,0.005826511
19193,0.010894094
19198,0.007617147
19199,0.278926
19205,0.0060800114
19214,0.010012252
19215,0.005597349
19216,0.5063907
19221,0.017204607
19226,0.17661224
19239,0.0012110019
19240,0.0047326526
19257,0.6370508
19258,0.0040175696
19259,0.19559804
19263,0.10112339
19269,0.02477134
19275,0.26465508
19281,0.0060800114
19283,0.010012252
19284,0.005597349
19287,0.005597349
19292,0.30051735
19295,0.005948522
19301,0.02735682
19302,0.06287873
19307,0.020250263
19310,0.0012893553
19311,0.0053638634
19318,0.40509352
19319,0.0071001556
19321,0.0071001556
19335,0.0071001556
19340,0.0023244282
19346,0.0017429489
19353,0.0075815525
19360,0.0075815525
19361,0.0075815525
19362,0.20095697
19381,0.20527558
19395,0.2979388
19400,0.1889103
19401,0.42072546
19404,0.005826511
19411,0.005826511
19436,0.011469317
19441,0.001172229
19444,0.4685698
19453,0.017737055
19458,0.0053638634
19467,0.0023463594
19469,0.3879794
19471,0.0013080674
19480,0.58020353
19486,0.39142022
19487,0.98359364
19494,0.8701215
19510,0.3260871
19516,0.4052677
19530,0.004934772
19533,0.28527245
19538,0.0015277199
19539,0.32312927
19548,0.0062866784
19552,0.0062866784
19557,0.93602854
19559,0.008079827
19563,0.008079827
19568,0.008079827
19578,0.010826693
19580,0.0020991426
19582,0.005476238
19592,0.005476238
19597,0.0013336819
19598,0.7199603
19600,0.08179112
19603,0.9994017
19605,0.007368158
19616,0.28668198
19627,0.0060800114
19629,0.1994043
19630,0.027724719
19631,0.12387805
19637,0.48357564
19640,0.0039043413
19642,0.55616957
19645,0.004302359
19648,0.6729906
19655,0.004302359
19660,0.004302359
19661,0.6483094
19669,0.0065069543
19679,0.0065069543
19682,0.0065069543
19684,0.0015046499
19686,0.5281545
19689,0.004870259
19696,0.7331239
19697,0.0026099638
19698,0.061516482
19706,0.0049775466
19712,0.64647937
19721,0.9461921
19726,0.0540413
19728,0.0053638634
19729,0.48441657
19730,0.9994609
19731,0.2983678
19732,0.9864487
19735,0.0016230143
19741,0.0069467616
19744,0.0069467616
19750,0.0069467616
19752,0.0069467616
19759,0.9989343
19764,0.0043519954
19768,0.0043519954
19770,0.0043519954
19772,0.0043519954
19775,0.0043519954
19778,0.0043519954
19783,0.001186063
19785,0.21593857
19788,0.21593857
19791,0.3776674
19794,0.9947759
19795,0.013865793
19796,0.99940705
19799,0.0046163816
19800,0.1169325
19806,0.0014246994
19815,0.0014246994
19819,0.0014246994
19821,0.8225016
19822,0.25847024
19823,0.07138604
19824,0.044126216
19828,0.01140266
19833,0.16614494
19834,0.1887267
19838,0.0039043413
