user_id,is_gone
13247,0.7690142
13249,0.0023811553
13253,0.0023811553
13257,0.002636552
13263,0.21616955
13264,0.00236475
13265,0.99775237
13266,0.0022717891
13276,0.0023698695
13279,0.36830723
13283,0.15748878
13285,0.00236475
13286,0.0025669741
13288,0.0026912303
13295,0.99733377
13299,0.00236475
13308,0.11273699
13319,0.22715606
13321,0.0023698695
13324,0.4260621
13325,0.0026912303
13327,0.0023602892
13330,0.14015254
13332,0.0022717891
13341,0.00236475
13351,0.6160924
13358,0.00236475
13360,0.5254039
13362,0.4559428
13370,0.0022695248
13385,0.9979442
13391,0.0023953128
13394,0.17933038
13396,0.0022717891
13400,0.98295903
13405,0.007941097
13406,0.2250248
13410,0.0023698695
13411,0.0022695248
13416,0.21765275
13418,0.0030928985
13420,0.002546151
13432,0.15163523
13433,0.22715606
13435,0.0022717891
13441,0.23526709
13455,0.23603164
13457,0.14975798
13464,0.0024453436
13479,0.00236475
13492,0.0022695248
13493,0.00236475
13502,0.0026912303
13503,0.0026228526
13505,0.95503837
13507,0.47029084
13508,0.0023811553
13512,0.0023811553
13515,0.0023811553
13518,0.25818974
13520,0.15706111
13522,0.0024185334
13525,0.0023698695
13530,0.9977297
13531,0.0031849716
13538,0.22565444
13541,0.0023698695
13542,0.0022695248
13546,0.19796443
13549,0.48149768
13550,0.99774677
13557,0.12899567
13561,0.2250248
13569,0.022532787
13572,0.0022717891
13582,0.00236475
13583,0.1781619
13586,0.0022695248
13587,0.00236475
13596,0.0022695248
13597,0.002556492
13599,0.39637306
13603,0.002556492
13604,0.2640769
13609,0.0023698695
13617,0.0022695248
13619,0.2224712
13625,0.0023698695
13629,0.46978796
13630,0.002357611
13631,0.002357611
13634,0.29468673
13639,0.14732018
13642,0.16197781
13648,0.20822762
13658,0.7142516
13664,0.23352744
13667,0.22310527
13670,0.23751147
13671,0.19172399
13680,0.0024025661
13681,0.7730329
13689,0.2279985
13690,0.0031849716
13693,0.51069516
13696,0.77797884
13700,0.0022695248
13701,0.26954708
13704,0.08439273
13712,0.9977842
13713,0.57692
13718,0.002357611
13720,0.0022695248
13728,0.997758
13731,0.0024622432
13732,0.13502568
13733,0.00236475
13744,0.49385378
13746,0.5518103
13747,0.0023616573
13750,0.0025049187
13756,0.0025049187
13760,0.28290954
13767,0.0032509447
13771,0.0024622432
13772,0.4661845
13780,0.26436648
13785,0.0023698695
13788,0.17376631
13798,0.9979347
13799,0.0024622432
13804,0.0024407313
13809,0.99798346
13813,0.0024622432
13815,0.13502568
13823,0.00236475
13832,0.37770787
13836,0.0023698695
13840,0.20144972
13841,0.002384549
13849,0.0022695248
13860,0.0022695248
13867,0.00236475
13872,0.21256973
13873,0.570792
13874,0.0023698695
13881,0.0022717891
13889,0.0023698695
13892,0.0023698695
13893,0.0060760765
13899,0.0024622432
13901,0.0024622432
13930,0.99515116
13932,0.0024453436
13933,0.46858302
13934,0.99789906
13935,0.56383497
13943,0.009294383
13945,0.009161344
13949,0.18401189
13951,0.1680006
13956,0.10926601
13958,0.0023915377
13962,0.00236475
13967,0.20303312
13972,0.0024185334
13974,0.0027768419
13976,0.26239607
13987,0.22310527
13988,0.0022717891
14000,0.31190813
14002,0.7167357
14010,0.02946645
14013,0.1050276
14014,0.23213339
14019,0.0023698695
14026,0.42690513
14027,0.22715606
14028,0.0023698695
14029,0.20730007
14032,0.24905847
14033,0.24203146
14034,0.0034792572
14035,0.00236475
14040,0.1800966
14042,0.0023698695
14044,0.0032426962
14047,0.23823221
14056,0.44267014
14057,0.00236475
14058,0.0027604129
14064,0.0028250564
14067,0.0024622432
14077,0.5204415
14086,0.22025548
14101,0.0022717891
14105,0.00236475
14106,0.0026912303
14113,0.0023602892
14117,0.8665158
14120,0.81547076
14124,0.22788031
14127,0.0023698695
14130,0.44433475
14132,0.0030890943
14135,0.9976675
14138,0.03270767
14140,0.0023698695
14149,0.0026729803
14151,0.0024622432
14153,0.9924191
14158,0.23719828
14163,0.0023698695
14165,0.653395
14170,0.0022695248
14171,0.2250248
14179,0.0023698695
14182,0.2039567
14183,0.002450637
14184,0.00236475
14190,0.00236475
14192,0.038755056
14197,0.23719828
14198,0.99778926
14210,0.9975176
14218,0.009037551
14229,0.0022695248
14230,0.20402007
14235,0.010042163
14236,0.17022547
14244,0.00236475
14247,0.0029254938
14250,0.13912825
14252,0.0022717891
14254,0.00236475
14257,0.0022695248
14262,0.00236475
14267,0.00236475
14270,0.32858673
14272,0.19263273
14281,0.23712744
14282,0.0024622432
14283,0.16945593
14285,0.21505281
14288,0.0022717891
14290,0.008645579
14291,0.0024185334
14295,0.0023698695
14296,0.950295
14297,0.0022975206
14302,0.11792647
14303,0.034514688
14322,0.98961604
14324,0.00236475
14331,0.7581834
14336,0.0023468807
14338,0.00236475
14342,0.00236475
14351,0.22224353
14358,0.0031849716
14359,0.0023602892
14367,0.0024622432
14373,0.14190519
14375,0.11290577
14377,0.20545022
14385,0.0023811553
14391,0.002268413
14393,0.1734766
14394,0.087228626
14399,0.0022717891
14412,0.36646068
14414,0.00236475
14415,0.00236475
14425,0.2392914
14428,0.0022717891
14430,0.22009169
14431,0.07611374
14432,0.0022695248
14435,0.26207376
14443,0.19066489
14444,0.22715606
14448,0.14693949
14449,0.34944728
14461,0.002450637
14471,0.48423645
14482,0.23751147
14487,0.0028250564
14496,0.0023898648
14498,0.27921095
14500,0.10926601
14505,0.23943809
14507,0.25504887
14509,0.0023698695
14511,0.00524463
14515,0.00236475
14516,0.27111098
14519,0.0025966775
14521,0.00236475
14522,0.00236475
14527,0.0045860643
14529,0.0024622432
14532,0.5749929
14537,0.2848679
14540,0.9979442
14549,0.00236475
14552,0.5672341
14553,0.22688973
14555,0.17281942
14557,0.061068773
14558,0.41748992
14562,0.23603164
14563,0.0023698695
14564,0.42387712
14566,0.0022952305
14572,0.0027604129
14576,0.0078125885
14577,0.0024185334
14579,0.002450637
14587,0.36578766
14591,0.23719828
14592,0.36764967
14594,0.0023698695
14597,0.0026912303
14601,0.0024622432
14604,0.0024622432
14606,0.0023602892
14608,0.0024622432
14614,0.18571205
14622,0.0031849716
14627,0.11273699
14632,0.12256498
14634,0.09315853
14635,0.00236475
14642,0.00236475
14646,0.00236475
14650,0.00236475
14654,0.23458348
14660,0.20179805
14671,0.026582496
14675,0.012942718
14678,0.9765737
14684,0.00236475
14686,0.00236475
14695,0.0027744025
14698,0.0024622432
14707,0.0024622432
14710,0.0023602892
14715,0.0024622432
14720,0.0023602892
14724,0.0023602892
14725,0.73915154
14731,0.7283098
14741,0.003281716
14744,0.003016607
14756,0.0034606596
14758,0.002914519
14760,0.20402007
14761,0.92492193
14763,0.0022717891
14764,0.0023698695
14767,0.0023698695
14770,0.0023698695
14783,0.0022717891
14798,0.0023698695
14800,0.5336091
14804,0.46953925
14806,0.22715606
14815,0.0022717891
14822,0.00236475
14826,0.00236475
14827,0.2378663
14829,0.0023698695
14831,0.0026912303
14836,0.0024622432
14837,0.0024622432
14839,0.002546151
14849,0.15840073
14851,0.33560404
14860,0.00236475
14862,0.00236475
14868,0.0027604129
14869,0.0034792572
14874,0.0022695248
14877,0.9973055
14885,0.00236475
14886,0.33371517
14892,0.00236475
14898,0.00236475
14901,0.00236475
14902,0.00236475
14905,0.13502568
14906,0.028593883
14911,0.22029333
14915,0.7537577
14918,0.3545762
14923,0.13912825
14925,0.0022717891
14950,0.00236475
14959,0.26954708
14960,0.00236475
14961,0.00236475
14973,0.0022695248
14977,0.00236475
14978,0.99784577
14982,0.0024448552
14983,0.0024448552
14988,0.0024448552
14989,0.28837797
14997,0.0022717891
14998,0.0022695248
15000,0.00236475
15004,0.00236475
15005,0.983781
15012,0.41047177
15013,0.00236475
15018,0.0022695248
15019,0.00236475
15021,0.8638475
15026,0.0024185334
15027,0.09893927
15038,0.0025009555
15040,0.0022717891
15044,0.0023698695
15048,0.0023698695
15049,0.27366614
15050,0.008927853
15060,0.0022695248
15066,0.00236475
15076,0.00236475
15090,0.26239607
15092,0.34911215
15094,0.00236475
15097,0.00236475
15103,0.5345813
15108,0.0026912303
15111,0.0023602892
15115,0.0024622432
15121,0.0026729803
15128,0.0024622432
15138,0.1151366
15139,0.0023602892
15140,0.14267443
15141,0.0023698695
15143,0.18582515
15151,0.18155551
15159,0.0023602892
15163,0.0023898648
15164,0.008915689
15165,0.99765366
15166,0.23225334
15167,0.0023698695
15174,0.00236475
15179,0.48261052
15183,0.00236475
15187,0.15063511
15190,0.2893379
15194,0.0024622432
15195,0.0024622432
15203,0.0023602892
15209,0.9978002
15215,0.18863408
15216,0.22337915
15218,0.16536711
15220,0.31303307
15222,0.9924684
15224,0.0092109805
15225,0.002879669
15235,0.5230337
15246,0.0022695248
15249,0.14788988
15251,0.0029039392
15252,0.25398064
15254,0.99797255
15255,0.17745067
15266,0.47182554
15268,0.00236475
15269,0.21484135
15272,0.00236475
15275,0.0022695248
15277,0.2754358
15279,0.0022695248
15281,0.00236475
15282,0.9978866
15285,0.16275388
15305,0.23603164
15309,0.0023698695
15312,0.9939521
15316,0.00236475
15322,0.188518
15327,0.17442475
15328,0.7072005
15330,0.58003837
15332,0.40873858
15335,0.0026912303
15336,0.9977585
15342,0.23579063
15359,0.0022717891
15375,0.00236475
15378,0.00236475
15380,0.23719828
15389,0.6104654
15391,0.00236475
15393,0.41003543
15395,0.9980161
15398,0.0023602892
15403,0.19660088
15404,0.55155486
15405,0.23972443
15407,0.0045554563
15417,0.19038485
15420,0.99777955
15422,0.00236475
15423,0.23719828
15430,0.28378755
15434,0.0027723426
15444,0.00236475
15446,0.0026912303
15448,0.0024622432
15453,0.18689929
15456,0.0024622432
15458,0.0023602892
15460,0.0024622432
15461,0.28835338
15470,0.0023698695
15477,0.19572449
15479,0.007704697
15485,0.16378887
15487,0.08459607
15494,0.0023698695
15496,0.008995277
15498,0.0022717891
15502,0.0027604129
15503,0.08756356
15504,0.0023698695
15516,0.0027723426
15529,0.003511887
15530,0.0032201863
15532,0.00236475
15534,0.0028250564
15543,0.7336208
15548,0.101330705
15553,0.10722615
15560,0.00236475
15561,0.00236475
15564,0.4779984
15565,0.41550636
15584,0.22066507
15585,0.3839111
15594,0.0023698695
15599,0.14938039
15602,0.38124883
15603,0.0030890943
15607,0.0030890943
15610,0.13214977
15616,0.0023698695
15622,0.28813934
15633,0.0024622432
15635,0.0024622432
15638,0.4608093
15640,0.17151013
15642,0.21192268
15659,0.8578211
15666,0.23719828
15674,0.0023698695
15677,0.28121236
15680,0.0034792572
15690,0.00236475
15692,0.5024053
15694,0.0022695248
15705,0.09577233
15707,0.9935854
15713,0.0060311095
15722,0.14369133
15723,0.0022975206
15727,0.3574634
15728,0.00236475
15741,0.007701275
15745,0.23719828
15779,0.0023698695
15783,0.00236475
15784,0.00236475
15785,0.22262037
15792,0.0025049187
15793,0.1627781
15794,0.00236475
15796,0.007701275
15798,0.0024185334
15799,0.0023698695
15800,0.23719828
15803,0.0023698695
15804,0.00236475
15809,0.028880186
15810,0.0024025661
15814,0.50774145
15815,0.1263565
15820,0.00236475
15821,0.00236475
15822,0.25895193
15825,0.0023698695
15827,0.9975068
15832,0.0024622432
15835,0.1800966
15840,0.20402007
15846,0.22715606
15848,0.0023698695
15851,0.21549122
15852,0.0023698695
15857,0.24766624
15860,0.00236475
15861,0.45869106
15863,0.9972784
15866,0.0107234605
15874,0.10926601
15877,0.61026084
15880,0.00236475
15883,0.9791891
15887,0.44293505
15895,0.08828841
15897,0.22565444
15901,0.2984342
15909,0.99435365
15911,0.2215127
15919,0.7186069
15920,0.047648974
15921,0.0024622432
15931,0.06832599
15932,0.9979208
15933,0.0045778626
15934,0.0022695248
15936,0.9949516
15939,0.12582208
15946,0.0023698695
15947,0.9978364
15951,0.0024622432
15952,0.0024622432
15954,0.0024622432
15957,0.0026912303
15958,0.0024622432
15969,0.22568752
15975,0.0026912303
15980,0.0024622432
15982,0.39439943
15983,0.17014565
15984,0.99778324
15987,0.00236475
15989,0.2269733
15999,0.002384549
16015,0.0023793979
16019,0.004932742
16024,0.0022952305
16031,0.0030928985
16036,0.3221822
16037,0.2253925
16047,0.08603722
16050,0.7605733
16064,0.00236475
16072,0.23719828
16075,0.0026912303
16077,0.002879669
16083,0.0024622432
16087,0.23206586
16095,0.28670204
16096,0.0024025661
16108,0.17573844
16111,0.00236475
16119,0.1547961
16120,0.00236475
16122,0.00236475
16126,0.2184952
16131,0.27488998
16134,0.0023698695
16136,0.00236475
16144,0.00236475
16147,0.23719828
16149,0.99169815
16153,0.11279353
16157,0.23641886
16161,0.37114707
16174,0.0027782153
16177,0.0023616573
16194,0.003481321
16196,0.0026416176
16207,0.4846647
16208,0.7308306
16223,0.99781054
16225,0.26316258
16230,0.23823221
16231,0.0025085432
16243,0.42033204
16245,0.0025049187
16247,0.0025049187
16248,0.0025049187
16254,0.25663766
16256,0.0041088075
16264,0.09479184
16272,0.9978624
16277,0.008004557
16278,0.034511853
16282,0.70971113
16286,0.40883598
16292,0.002357611
16298,0.0022695248
16301,0.30282587
16308,0.0022717891
16314,0.0022695248
16319,0.00236475
16327,0.00236475
16331,0.0022695248
16332,0.00236475
16334,0.00236475
16336,0.0024453436
16342,0.23396854
16346,0.0023698695
16351,0.01195401
16352,0.0024622432
16354,0.38293085
16356,0.33201632
16361,0.1781619
16364,0.36210015
16365,0.1921425
16378,0.0024185334
16381,0.16426784
16387,0.0023602892
16389,0.22928266
16393,0.0023698695
16401,0.0048293527
16413,0.76823527
16414,0.17014565
16418,0.20346072
16421,0.00236475
16422,0.2364167
16424,0.17151013
16425,0.31192788
16432,0.0076405723
16439,0.0022695248
16442,0.0022952305
16445,0.00236475
16453,0.00236475
16456,0.00236475
16459,0.2753948
16460,0.0022717891
16462,0.2250248
16465,0.47879356
16466,0.00236475
16468,0.16506813
16472,0.16506813
16473,0.00236475
16476,0.9972379
16477,0.00236475
16488,0.00236475
16495,0.08356368
16500,0.22275405
16501,0.011053734
16506,0.2315892
16519,0.0023698695
16522,0.00236475
16524,0.0022695248
16526,0.1497965
16527,0.00236475
16532,0.37909946
16540,0.22192757
16546,0.0023698695
16548,0.0022695248
16553,0.00236475
16555,0.997985
16558,0.009167795
16565,0.00236475
16567,0.00236475
16569,0.0022695248
16573,0.2224712
16577,0.0022717891
16589,0.00236475
16595,0.20367719
16603,0.0024185334
16612,0.0023698695
16616,0.0022975206
16620,0.0029311893
16622,0.34916335
16632,0.002357611
16637,0.018244252
16638,0.0025085432
16639,0.19950467
16658,0.0023698695
16681,0.37962565
16683,0.0022717891
16685,0.0022695248
16686,0.9790885
16688,0.09430647
16694,0.0024622432
16699,0.17170693
16700,0.0031849716
16705,0.14224516
16706,0.6547072
16709,0.36940232
16721,0.0023492218
16722,0.29708368
16726,0.00236475
16727,0.06351594
16730,0.0023698695
16734,0.0023698695
16742,0.0023698695
16744,0.29131666
16749,0.0023698695
16759,0.00236475
16763,0.20367719
16771,0.007701275
16772,0.0024185334
16774,0.32224557
16777,0.23117165
16780,0.77175695
16786,0.0022941062
16787,0.0023811553
16795,0.002636552
16796,0.002479323
16797,0.99424404
16799,0.00236475
16806,0.5353325
16810,0.23356925
16814,0.109694995
16816,0.87215495
16822,0.0023616573
16828,0.36791524
16836,0.23719828
16838,0.0023698695
16839,0.15063511
16840,0.00236475
16841,0.32372576
16843,0.13502568
16844,0.007701275
16853,0.0024185334
16858,0.9698659
16861,0.0023698695
16866,0.0022717891
16870,0.2250248
16873,0.007701275
16874,0.19041088
16887,0.819166
16891,0.00236475
16892,0.064582996
16898,0.25213423
16902,0.96796095
16903,0.00236475
16909,0.00236475
16917,0.13987985
16921,0.00236475
16930,0.00236475
16931,0.00236475
16936,0.004932742
16937,0.00236475
16942,0.00236475
16944,0.008794529
16952,0.99219185
16954,0.003781189
16956,0.009415226
16971,0.002546151
16979,0.0024622432
16980,0.008017939
16981,0.0024185334
16986,0.99777704
16989,0.002268413
16991,0.0023811553
16995,0.52603406
16999,0.22715606
17000,0.0023698695
17007,0.33480054
17009,0.00236475
17010,0.00236475
17011,0.4633816
17012,0.4756379
17014,0.00236475
17015,0.13375291
17027,0.23823221
17030,0.0023698695
17034,0.42394367
17060,0.0023863101
17062,0.002709894
17064,0.0023591332
17069,0.0192563
17071,0.0023863101
17073,0.0023811553
17077,0.0023811553
17080,0.9978072
17082,0.0031849716
17083,0.26679832
17085,0.0024025661
17089,0.5258041
17091,0.2612158
17095,0.3460439
17098,0.14576557
17100,0.18255903
17105,0.0023698695
17107,0.00236475
17110,0.002618392
17118,0.48786628
17119,0.00236475
17123,0.00236475
17129,0.00236475
17130,0.0022695248
17141,0.0032503945
17142,0.00236475
17149,0.00236475
17153,0.00236475
17163,0.21643193
17164,0.9906769
17173,0.002268413
17185,0.0023811553
17194,0.99787664
17197,0.00236475
17198,0.00236475
17208,0.22571884
17214,0.0072936057
17217,0.00236475
17222,0.22571884
17225,0.007615684
17228,0.0024622432
17229,0.42747173
17235,0.0022717891
17236,0.16866961
17238,0.0022695248
17241,0.6847826
17242,0.0022695248
17255,0.13993964
17256,0.0031849716
17257,0.007955926
17258,0.20130867
17259,0.0030928985
17261,0.0024622432
17267,0.0024622432
17275,0.17834707
17276,0.0022717891
17277,0.12112912
17279,0.31572914
17283,0.19279751
17294,0.35168445
17302,0.23972443
17309,0.35369998
17319,0.23823221
17340,0.0022717891
17343,0.9977841
17354,0.76624024
17355,0.0030928985
17371,0.094500475
17373,0.23719828
17374,0.081279695
17376,0.0023602892
17379,0.0024622432
17382,0.005531132
17385,0.00236475
17388,0.0022695248
17391,0.4459664
17399,0.020983266
17406,0.0022717891
17410,0.20730007
17414,0.0024185334
17418,0.2829806
17421,0.0022717891
17426,0.0023698695
17427,0.70098424
17428,0.99136615
17430,0.008672549
17435,0.23719828
17436,0.15536597
17439,0.0038725242
17440,0.00236475
17445,0.80801857
17461,0.23751147
17462,0.98873574
17463,0.32390687
17464,0.0022695248
17467,0.99793637
17471,0.98275375
17473,0.00236475
17477,0.27444005
17481,0.0023698695
17492,0.0023698695
17495,0.0023698695
17498,0.0023698695
17502,0.0023698695
17512,0.2495239
17516,0.9744607
17524,0.08801294
17526,0.0024622432
17530,0.0024622432
17534,0.0027118654
17535,0.0024622432
17542,0.005555352
17548,0.0031849716
17549,0.30560085
17553,0.00236475
17558,0.00236475
17560,0.00236475
17562,0.0027604129
17563,0.23972443
17568,0.0023698695
17591,0.00236475
17592,0.22984603
17597,0.007714069
17598,0.007615684
17599,0.98694164
17602,0.008502873
17607,0.19350101
17610,0.5285983
17613,0.12063542
17618,0.0022717891
17619,0.017488988
17621,0.21767198
17622,0.0023698695
17628,0.00236475
17629,0.00236475
17637,0.00236475
17638,0.18841006
17640,0.44588545
17641,0.00236475
17643,0.23719828
17647,0.10000972
17650,0.00236475
17658,0.003208282
17666,0.25823092
17671,0.0023698695
17674,0.46669358
17677,0.00236475
17683,0.0052919607
17684,0.0024622432
17685,0.0024622432
17686,0.007701275
17691,0.23719828
17703,0.0023698695
17704,0.6887585
17720,0.0023075358
17727,0.23384045
17731,0.86592823
17732,0.0024622432
17734,0.0024622432
17738,0.0027723426
17742,0.17985041
17744,0.0023698695
17755,0.3064439
17757,0.0022717891
17758,0.0024453436
17760,0.22311856
17761,0.0022975206
17766,0.00236475
17767,0.00236475
17769,0.17824772
17775,0.23515292
17777,0.0023698695
17787,0.18360993
17796,0.0024622432
17800,0.0023898648
17801,0.0023602892
17804,0.993038
17805,0.18338495
17809,0.0023698695
17811,0.2760274
17817,0.0023811553
17820,0.77860373
17824,0.00236475
17826,0.236117
17829,0.0022717891
17831,0.32069066
17835,0.0028250564
17838,0.0024622432
17839,0.23806497
17842,0.0023698695
17845,0.0022695248
17852,0.0022695248
17857,0.0022695248
17859,0.99767953
17865,0.18699048
17869,0.9960438
17873,0.0027604129
17881,0.44033638
17883,0.0024453436
17884,0.2184952
17886,0.00236475
17888,0.09147253
17896,0.00236475
17898,0.0034792572
17899,0.2899961
17902,0.0022717891
17912,0.00236475
17914,0.9979347
17917,0.23671699
17927,0.18297693
17938,0.1187124
17940,0.3130074
17942,0.0023811553
17947,0.0023811553
17951,0.0023811553
17961,0.24143136
17964,0.021553734
17967,0.2417263
17971,0.0034792572
17972,0.00236475
17973,0.009816888
17975,0.0023698695
17976,0.00236475
17981,0.00236475
17982,0.99798346
17985,0.002357611
17987,0.002357611
17988,0.47120956
17993,0.00236475
18010,0.00236475
18018,0.0022695248
18023,0.0027604129
18028,0.00236475
18032,0.62498707
18034,0.00236475
18035,0.16113456
18036,0.00236475
18039,0.00236475
18041,0.0026912303
18042,0.0024622432
18051,0.17360932
18052,0.99782157
18054,0.23719828
18059,0.23823221
18062,0.0023698695
18070,0.0022695248
18074,0.0022695248
18075,0.00236475
18082,0.25818974
18085,0.0023698695
18091,0.0022695248
18092,0.00236475
18093,0.00236475
18101,0.17014565
18108,0.20543444
18113,0.0032201863
18115,0.00236475
18118,0.0052443114
18122,0.00236475
18132,0.37539646
18135,0.1334856
18138,0.009358511
18140,0.0024622432
18142,0.22140232
18149,0.25818974
18150,0.15748064
18155,0.00236475
18157,0.0022952305
18161,0.00236475
18163,0.997775
18166,0.0024453436
18169,0.20869309
18176,0.5240644
18188,0.0058443393
18189,0.00236475
18196,0.27232763
18198,0.0024622432
18199,0.22767161
18203,0.99548054
18206,0.22715606
18214,0.69203186
18220,0.0022695248
18225,0.4644372
18231,0.00236475
18239,0.00236475
18242,0.019603843
18243,0.01856236
18249,0.14572947
18253,0.22963433
18254,0.070148356
18256,0.46317855
18257,0.00236475
18266,0.00236475
18268,0.00236475
18271,0.00236475
18273,0.29920128
18274,0.0023698695
18276,0.20630136
18280,0.002318444
18284,0.0023698695
18285,0.0023698695
18288,0.0022975206
18296,0.0023698695
18298,0.51994896
18301,0.26239607
18306,0.0023698695
18309,0.0026912303
18316,0.40143427
18321,0.0023811553
18322,0.0023811553
18324,0.002268413
18327,0.0031143392
18331,0.2751283
18332,0.0023602892
18333,0.10722615
18342,0.37122852
18346,0.003095777
18348,0.016468562
18351,0.30744222
18355,0.65068215
18356,0.0024192329
18358,0.99778867
18361,0.0023075358
18362,0.0023075358
18367,0.0022952305
18369,0.00236475
18370,0.111503474
18375,0.14975798
18381,0.08996693
18384,0.17151013
18386,0.17315803
18387,0.00236475
18388,0.2880623
18392,0.0023863101
18393,0.50829846
18394,0.0023863101
18405,0.0023811553
18411,0.24488908
18412,0.0024622432
18413,0.0024622432
18414,0.8809332
18421,0.002479323
18425,0.0031106242
18426,0.22310527
18427,0.0023698695
18431,0.22767161
18432,0.12515964
18434,0.22565444
18439,0.0027663864
18445,0.8086534
18449,0.0023602892
18454,0.0024622432
18455,0.002879669
18456,0.0024622432
18467,0.17745067
18470,0.23299481
18473,0.0023602892
18480,0.002879669
18483,0.0034792572
18486,0.011267423
18492,0.17151013
18493,0.003208282
18496,0.4852545
18498,0.0022695248
18500,0.4873502
18501,0.0023811553
18504,0.0023811553
18508,0.003546222
18515,0.0023811553
18520,0.997053
18523,0.007615684
18525,0.0024622432
18528,0.2512343
18533,0.0024622432
18541,0.0024622432
18546,0.28000483
18548,0.0026729803
18551,0.0026912303
18553,0.0023602892
18559,0.0024622432
18560,0.99796814
18565,0.19371185
18567,0.00236475
18575,0.00236475
18578,0.09107871
18583,0.30558407
18590,0.0023811553
18599,0.002268413
18602,0.997985
18603,0.2184952
18607,0.00236475
18609,0.9977552
18610,0.0032290586
18611,0.0024622432
18615,0.32569745
18623,0.33585337
18624,0.5097738
18628,0.009595341
18633,0.00839687
18637,0.23949108
18641,0.0023602892
18652,0.0023602892
18655,0.14807677
18661,0.25133163
18669,0.19950467
18684,0.0023698695
18688,0.019799296
18691,0.1393773
18695,0.17745067
18699,0.0024622432
18701,0.23198768
18707,0.2317551
18708,0.96636534
18718,0.00236475
18721,0.22715606
18724,0.0023698695
18726,0.12402781
18727,0.00236475
18730,0.95836914
18732,0.00236475
18739,0.059577458
18753,0.0026912303
18757,0.6093652
18759,0.3333858
18763,0.003511887
18766,0.00236475
18769,0.0048588626
18770,0.2250248
18778,0.002450637
18788,0.0058443393
18789,0.2798942
18790,0.0024192329
18792,0.0038910967
18793,0.0023811553
18800,0.0023811553
18807,0.0027043803
18809,0.42132765
18820,0.10926601
18822,0.30517474
18826,0.0024025661
18828,0.2851184
18833,0.6681931
18834,0.2665085
18835,0.27713135
18840,0.51901764
18841,0.00236475
18846,0.1035186
18849,0.054022536
18850,0.0024453436
18854,0.4176223
18861,0.4015845
18862,0.23719828
18866,0.0023698695
18867,0.00236475
18874,0.23485912
18879,0.0023698695
18888,0.2269733
18894,0.0024658157
18897,0.0023793979
18901,0.0022695248
18903,0.00236475
18914,0.26436648
18915,0.46306404
18929,0.00236475
18940,0.00236475
18941,0.17014565
18951,0.00236475
18959,0.00236475
18961,0.0024453436
18970,0.0036603943
18975,0.23667294
18977,0.1791491
18979,0.00236475
18989,0.0022695248
19001,0.055408537
19002,0.011565926
19017,0.0023898648
19020,0.9816159
19023,0.0024622432
19024,0.0034792572
19025,0.0024453436
19039,0.00236475
19048,0.14362273
19052,0.29086253
19054,0.99788314
19065,0.00236475
19072,0.22715606
19076,0.22099529
19081,0.008903293
19089,0.009365826
19091,0.00236475
19093,0.00236475
19094,0.00236475
19096,0.00236475
19098,0.00236475
19100,0.16426784
19102,0.0024622432
19103,0.9930332
19106,0.2099654
19108,0.0024185334
19109,0.0022717891
19110,0.26316625
19112,0.2757894
19113,0.002479323
19130,0.13502568
19146,0.23719828
19150,0.0028250564
19157,0.42348707
19160,0.0024453436
19171,0.9974111
19173,0.008076716
19174,0.00236475
19187,0.99473673
19189,0.23274411
19190,0.0023698695
19193,0.0029254938
19198,0.00236475
19199,0.22571884
19205,0.0023698695
19214,0.0027604129
19215,0.00236475
19216,0.2184952
19221,0.008049566
19226,0.1606623
19239,0.0023602892
19240,0.0024622432
19257,0.48007172
19258,0.00236475
19259,0.18175033
19263,0.13836318
19269,0.010324137
19275,0.2250248
19281,0.0023698695
19283,0.0027604129
19284,0.00236475
19287,0.00236475
19292,0.19570357
19295,0.0024185334
19301,0.00845512
19302,0.009170584
19307,0.0031849716
19310,0.0023602892
19311,0.0024622432
19318,0.4961434
19319,0.0024119297
19321,0.0024119297
19335,0.0024119297
19340,0.002813933
19346,0.0022706762
19353,0.0023863101
19360,0.0023863101
19361,0.0023863101
19362,0.15748878
19381,0.18582515
19395,0.23719828
19400,0.15807182
19401,0.29368153
19404,0.00236475
19411,0.00236475
19436,0.0041910987
19441,0.0023602892
19444,0.36448082
19453,0.0037574677
19458,0.00236475
19467,0.0022952305
19469,0.23446508
19471,0.0022717891
19480,0.30708644
19486,0.2908686
19487,0.9830172
19494,0.7982005
19510,0.23972443
19516,0.3100161
19530,0.0024185334
19533,0.24280591
19538,0.0022717891
19539,0.38365123
19548,0.00236475
19552,0.00236475
19557,0.7580472
19559,0.0023075358
19563,0.0023075358
19568,0.0023075358
19578,0.0028275992
19580,0.0025085432
19582,0.0024622432
19592,0.0024622432
19597,0.0023602892
19598,0.5021955
19600,0.07757742
19603,0.99787796
19605,0.00236475
19616,0.22715606
19627,0.0023698695
19629,0.10926601
19630,0.007991695
19631,0.14576557
19637,0.4065824
19640,0.00236475
19642,0.55399173
19645,0.0023075358
19648,0.5604609
19655,0.0023075358
19660,0.0023075358
19661,0.51826143
19669,0.00236475
19679,0.00236475
19682,0.00236475
19684,0.0022695248
19686,0.2558804
19689,0.0023698695
19696,0.42189342
19697,0.0026600698
19698,0.04197892
19706,0.0023698695
19712,0.4385051
19721,0.79166365
19726,0.0058443393
19728,0.00236475
19729,0.40874213
19730,0.99770075
19731,0.23641886
19732,0.98007524
19735,0.0022695248
19741,0.00236475
19744,0.00236475
