user_id,is_gone
13010,0.0009851238
13011,0.0009851238
13012,0.0009851238
13015,0.24755295
13021,0.0009851238
13024,0.0009851238
13028,0.0009851238
13029,0.012429993
13031,0.0003525796
13036,0.0003525796
13037,0.3652164
13038,0.0009851238
13045,0.3689049
13046,0.0009851238
13047,0.0011970972
13051,0.0009851238
13055,0.0009851238
13056,0.0009851238
13073,0.0009851238
13077,0.0009851238
13078,0.60303926
13083,0.0003525796
13084,0.77535546
13089,0.0009851238
13093,0.22728294
13095,0.0009851238
13099,0.373685
13102,0.0003525796
13106,0.35010526
13109,0.0009851238
13110,0.094446376
13113,0.1847069
13117,0.00134276
13118,0.005237381
13121,0.4142787
13123,0.0003525796
13126,0.0009851238
13129,0.0009851238
13132,0.54072857
13148,0.6532556
13150,0.18689004
13153,0.0003525796
13169,0.09857052
13170,0.2960243
13174,0.12325345
13192,0.0009851238
13196,0.25655818
13215,0.0009851238
13220,0.0009851238
13224,0.07077739
13226,0.12024333
13228,0.346705
13237,0.0009851238
13246,0.0009851238
13247,0.927454
13249,0.0009851238
13253,0.0009851238
13257,0.0022741163
13263,0.31238067
13264,0.0009851238
13265,0.9996482
13266,0.0003525796
13276,0.0009851238
13279,0.34890357
13283,0.20294991
13285,0.0009851238
13286,0.0010902176
13288,0.0041485517
13295,0.9991072
13299,0.0009851238
13308,0.13422716
13319,0.27996865
13321,0.0009851238
13324,0.6546648
13325,0.0041485517
13327,0.0003525796
13330,0.0940904
13332,0.0003525796
13341,0.0009851238
13351,0.8473772
13358,0.0009851238
13360,0.5219459
13362,0.5447139
13370,0.0003525796
13385,0.9997341
13391,0.0009851238
13394,0.16377525
13396,0.0003525796
13400,0.9925605
13405,0.020793175
13406,0.2591199
13410,0.0009851238
13411,0.0003525796
13416,0.23717944
13418,0.0022741163
13420,0.0011970972
13432,0.14425234
13433,0.27996865
13435,0.0003525796
13441,0.41300023
13455,0.26932284
13457,0.16210017
13464,0.0011970972
13479,0.0009851238
13492,0.0003525796
13493,0.0009851238
13502,0.0041485517
13503,0.00053844246
13505,0.9489909
13507,0.54955685
13508,0.0009851238
13512,0.0009851238
13515,0.0009851238
13518,0.35188037
13520,0.17597362
13522,0.0009851238
13525,0.0009851238
13530,0.9992556
13531,0.0041485517
13538,0.29443288
13541,0.0009851238
13542,0.0003525796
13546,0.23565078
13549,0.50159335
13550,0.9995573
13557,0.13595515
13561,0.2591199
13569,0.020256503
13572,0.0003525796
13582,0.0009851238
13583,0.23513108
13586,0.0003525796
13587,0.0009851238
13596,0.0003525796
13597,0.0010625826
13599,0.7125941
13603,0.0010625826
13604,0.4591691
13609,0.0009851238
13617,0.0003525796
13619,0.25983217
13625,0.0009851238
13629,0.81537277
13630,0.0009851238
13631,0.0009851238
13634,0.3701481
13639,0.109185144
13642,0.13898589
13648,0.22790965
13658,0.9379995
13664,0.34226692
13667,0.2783194
13670,0.29923004
13671,0.3304402
13680,0.0009851238
13681,0.9187626
13689,0.2922625
13690,0.0041485517
13693,0.69953203
13696,0.8837124
13700,0.0003525796
13701,0.44055912
13704,0.06596353
13712,0.9995921
13713,0.4464367
13718,0.0009851238
13720,0.0003525796
13728,0.9994425
13731,0.0009851238
13732,0.19030306
13733,0.0009851238
13744,0.7370836
13746,0.70409286
13747,0.0003525796
13750,0.0009851238
13756,0.0009851238
13760,0.5467819
13767,0.0056247315
13771,0.0009851238
13772,0.6210966
13780,0.2622174
13785,0.0009851238
13788,0.27957985
13798,0.99955076
13799,0.0009851238
13804,0.00042199483
13809,0.9995944
13813,0.0009851238
13815,0.19030306
13823,0.0009851238
13832,0.45254308
13836,0.0009851238
13840,0.2327046
13841,0.0009851238
13849,0.0003525796
13860,0.0003525796
13867,0.0009851238
13872,0.16976953
13873,0.65624523
13874,0.0009851238
13881,0.0003525796
13889,0.0009851238
13892,0.0009851238
13893,0.007340074
13899,0.0009851238
13901,0.0009851238
13930,0.98812765
13932,0.0011970972
13933,0.7289947
13934,0.99980694
13935,0.8124825
13943,0.010169773
13945,0.012732169
13949,0.1968697
13951,0.18302599
13956,0.20074111
13958,0.0003525796
13962,0.0009851238
13967,0.25938457
13972,0.0009851238
13974,0.0009218283
13976,0.3882908
13987,0.2783194
13988,0.0003525796
14000,0.40220192
14002,0.87208205
14010,0.037487328
14013,0.12289081
14014,0.24470475
14019,0.0009851238
14026,0.6403982
14027,0.27996865
14028,0.0009851238
14029,0.27560228
14032,0.43625718
14033,0.36086404
14034,0.0069492627
14035,0.0009851238
14040,0.17087162
14042,0.0009851238
14044,0.0016990157
14047,0.30375496
14056,0.66966444
14057,0.0009851238
14058,0.00134276
14064,0.0037183934
14067,0.0009851238
14077,0.7223236
14086,0.28718847
14101,0.0003525796
14105,0.0009851238
14106,0.0041485517
14113,0.0003525796
14117,0.96650666
14120,0.911762
14124,0.23717184
14127,0.0009851238
14130,0.6129102
14132,0.0009851238
14135,0.9988524
14138,0.022650184
14140,0.0009851238
14149,0.0010096696
14151,0.0009851238
14153,0.99404013
14158,0.29721528
14163,0.0009851238
14165,0.82303023
14170,0.0003525796
14171,0.26358747
14179,0.0009851238
14182,0.26589328
14183,0.0011970972
14184,0.0009851238
14190,0.0009851238
14192,0.02006761
14197,0.29721528
14198,0.99963033
14210,0.99895287
14218,0.010302493
14229,0.0003525796
14230,0.27560228
14235,0.018512392
14236,0.2607122
14244,0.0009851238
14247,0.0018297039
14250,0.14040281
14252,0.0003525796
14254,0.0009851238
14257,0.0003525796
14262,0.0009851238
14267,0.0009851238
14270,0.24595003
14272,0.2604392
14281,0.33532837
14282,0.0009851238
14283,0.20963012
14285,0.4212824
14288,0.0003525796
14290,0.0062897024
14291,0.0009851238
14295,0.0009851238
14296,0.9716983
14297,0.0005864062
14302,0.137935
14303,0.04304799
14322,0.9973658
14324,0.0009851238
14331,0.95743096
14336,0.00042199483
14338,0.0009851238
14342,0.0009851238
14351,0.24015208
14358,0.0041485517
14359,0.0003525796
14367,0.0009851238
14373,0.13812748
14375,0.08613746
14377,0.2602086
14385,0.0009851238
14391,0.0003525796
14393,0.3417983
14394,0.078494444
14399,0.0003525796
14412,0.5519828
14414,0.0009851238
14415,0.0009851238
14425,0.25451598
14428,0.0003525796
14430,0.24760033
14431,0.044949226
14432,0.0003525796
14435,0.41595367
14443,0.32033166
14444,0.27996865
14448,0.1166399
14449,0.42276993
14461,0.0011970972
14471,0.69543093
14482,0.29923004
14487,0.0037183934
14496,0.0005864062
14498,0.2878888
14500,0.20074111
14505,0.36019325
14507,0.26617625
14509,0.0009851238
14511,0.008737505
14515,0.0009851238
14516,0.42664692
14519,0.0016862368
14521,0.0009851238
14522,0.0009851238
14527,0.0021115388
14529,0.0009851238
14532,0.60960513
14537,0.4020917
14540,0.99979347
14549,0.0009851238
14552,0.83805627
14553,0.33468518
14555,0.42575336
14557,0.058883935
14558,0.58760947
14562,0.26932284
14563,0.0009851238
14564,0.6153565
14566,0.0005864062
14572,0.00134276
14576,0.005474888
14577,0.0009851238
14579,0.0011970972
14587,0.44915542
14591,0.29721528
14592,0.5310745
14594,0.0009851238
14597,0.0041485517
14601,0.0009851238
14604,0.0009851238
14606,0.0003525796
14608,0.0009851238
14614,0.26912114
14622,0.0041485517
14627,0.13422716
14632,0.20618658
14634,0.1505437
14635,0.0009851238
14642,0.0009851238
14646,0.0009851238
14650,0.0009851238
14654,0.22497213
14660,0.28089634
14671,0.026714606
14675,0.0127110705
14678,0.97334605
14684,0.0009851238
14686,0.0009851238
14695,0.0034712795
14698,0.0009851238
14707,0.0009851238
14710,0.0003525796
14715,0.0009851238
14720,0.0003525796
14724,0.0003525796
14725,0.9159777
14731,0.8979912
14741,0.0009851238
14744,0.0005701809
14756,0.0009851238
14758,0.0003525796
14760,0.27560228
14761,0.9639748
14763,0.0003525796
14764,0.0009851238
14767,0.0009851238
14770,0.0009851238
14783,0.0003525796
14798,0.0009851238
14800,0.8454319
14804,0.62252504
14806,0.27996865
14815,0.0003525796
14822,0.0009851238
14826,0.0009851238
14827,0.2769336
14829,0.0009851238
14831,0.0041485517
14836,0.0009851238
14837,0.0009851238
14839,0.0011970972
14849,0.1658074
14851,0.50107795
14860,0.0009851238
14862,0.0009851238
14868,0.00134276
14869,0.0069492627
14874,0.0003525796
14877,0.99812275
14885,0.0009851238
14886,0.4447938
14892,0.0009851238
14898,0.0009851238
14901,0.0009851238
14902,0.0009851238
14905,0.19030306
14906,0.033281457
14911,0.37365684
14915,0.8960113
14918,0.39914322
14923,0.14040281
14925,0.0003525796
14950,0.0009851238
14959,0.44055912
14960,0.0009851238
14961,0.0009851238
14973,0.0003525796
14977,0.0009851238
14978,0.9996055
14982,0.0009851238
14983,0.0009851238
14988,0.0009851238
14989,0.37301728
14997,0.0003525796
14998,0.0003525796
15000,0.0009851238
15004,0.0009851238
15005,0.9874537
15012,0.68891567
15013,0.0009851238
15018,0.0003525796
15019,0.0009851238
15021,0.9445533
15026,0.0009851238
15027,0.07194621
15038,0.0011970972
15040,0.0003525796
15044,0.0009851238
15048,0.0009851238
15049,0.36331615
15050,0.011937385
15060,0.0003525796
15066,0.0009851238
15076,0.0009851238
15090,0.3882908
15092,0.48646206
15094,0.0009851238
15097,0.0009851238
15103,0.3749612
15108,0.0041485517
15111,0.0003525796
15115,0.0009851238
15121,0.0010096696
15128,0.0009851238
15138,0.13422716
15139,0.0003525796
15140,0.0826976
15141,0.0009851238
15143,0.21720576
15151,0.2370268
15159,0.0003525796
15163,0.0005864062
15164,0.0069964966
15165,0.99925596
15166,0.26195884
15167,0.0009851238
15174,0.0009851238
15179,0.48406386
15183,0.0009851238
15187,0.17956701
15190,0.49225026
15194,0.0009851238
15195,0.0009851238
15203,0.0003525796
15209,0.9989699
15215,0.20767969
15216,0.3044
15218,0.24659762
15220,0.5010855
15222,0.9993685
15224,0.0103505775
15225,0.00134276
15235,0.74837995
15246,0.0003525796
15249,0.115740925
15251,0.0012564874
15252,0.2906014
15254,0.9996018
15255,0.27215812
15266,0.8737724
15268,0.0009851238
15269,0.28097633
15272,0.0009851238
15275,0.0003525796
15277,0.43404743
15279,0.0003525796
15281,0.0009851238
15282,0.99953973
15285,0.1479771
15305,0.26932284
15309,0.0009851238
15312,0.99564713
15316,0.0009851238
15322,0.23079099
15327,0.27215812
15328,0.76494545
15330,0.7685661
15332,0.6796384
15335,0.0041485517
15336,0.9997844
15342,0.25780258
15359,0.0003525796
15375,0.0009851238
15378,0.0009851238
15380,0.29721528
15389,0.8933186
15391,0.0009851238
15393,0.66418904
15395,0.9998136
15398,0.0003525796
15403,0.21810962
15404,0.88510954
15405,0.32190382
15407,0.008365669
15417,0.21236286
15420,0.9996183
15422,0.0009851238
15423,0.29721528
15430,0.44055912
15434,0.0027336276
15444,0.0009851238
15446,0.0041485517
15448,0.0009851238
15453,0.24736135
15456,0.0009851238
15458,0.0003525796
15460,0.0009851238
15461,0.23409759
15470,0.0009851238
15477,0.28419
15479,0.01163925
15485,0.16871296
15487,0.07599913
15494,0.0009851238
15496,0.00774973
15498,0.0003525796
15502,0.00134276
15503,0.046743747
15504,0.0009851238
15516,0.0027336276
15529,0.010371098
15530,0.0027336276
15532,0.0009851238
15534,0.0037183934
15543,0.90620655
15548,0.23175532
15553,0.12325345
15560,0.0009851238
15561,0.0009851238
15564,0.5975898
15565,0.7165153
15584,0.23843904
15585,0.46114346
15594,0.0009851238
15599,0.18335547
15602,0.61788845
15603,0.0009851238
15607,0.0009851238
15610,0.16385233
15616,0.0009851238
15622,0.44845772
15633,0.0009851238
15635,0.0009851238
15638,0.63543946
15640,0.27215812
15642,0.28743413
15659,0.9587123
15666,0.29721528
15674,0.0009851238
15677,0.4389866
15680,0.0069492627
15690,0.0009851238
15692,0.7726733
15694,0.0003525796
15705,0.07863388
15707,0.99462825
15713,0.0076332437
15722,0.18327324
15723,0.0005864062
15727,0.6625206
15728,0.0009851238
15741,0.005474888
15745,0.29721528
15779,0.0009851238
15783,0.0009851238
15784,0.0009851238
15785,0.23137286
15792,0.0009851238
15793,0.20532756
15794,0.0009851238
15796,0.005474888
15798,0.0009851238
15799,0.0009851238
15800,0.29721528
15803,0.0009851238
15804,0.0009851238
15809,0.021815212
15810,0.0009851238
15814,0.6979469
15815,0.18430914
15820,0.0009851238
15821,0.0009851238
15822,0.35304835
15825,0.0009851238
15827,0.9983979
15832,0.0009851238
15835,0.17087162
15840,0.27560228
15846,0.27996865
15848,0.0009851238
15851,0.31909123
15852,0.0009851238
15857,0.2774146
15860,0.0009851238
15861,0.5259869
15863,0.996897
15866,0.0016734757
15874,0.20074111
15877,0.6112496
15880,0.0009851238
15883,0.9752529
15887,0.6442968
15895,0.05928632
15897,0.29527763
15901,0.3570788
15909,0.99682933
15911,0.25882733
15919,0.84660673
15920,0.044218875
15921,0.0009851238
15931,0.10438862
15932,0.99970156
15933,0.0057201902
15934,0.0003525796
15936,0.99405825
15939,0.12113337
15946,0.0009851238
15947,0.9995034
15951,0.0009851238
15952,0.0009851238
15954,0.0009851238
15957,0.0041485517
15958,0.0009851238
15969,0.38248175
15975,0.0041485517
15980,0.0009851238
15982,0.48642176
15983,0.27215812
15984,0.9994326
15987,0.0009851238
15989,0.29443288
15999,0.0009851238
16015,0.0009851238
16019,0.011476523
16024,0.0005864062
16031,0.0022741163
16036,0.38581097
16037,0.29443288
16047,0.08215889
16050,0.95184994
16064,0.0009851238
16072,0.29721528
16075,0.0041485517
16077,0.00134276
16083,0.0009851238
16087,0.30639464
16095,0.32014284
16096,0.0009851238
16108,0.27215812
16111,0.0009851238
16119,0.2377184
16120,0.0009851238
16122,0.0009851238
16126,0.43876016
16131,0.3565779
16134,0.0009851238
16136,0.0009851238
16144,0.0009851238
16147,0.29721528
16149,0.9962345
16153,0.12876414
16157,0.29858738
16161,0.4168067
16174,0.0016862368
16177,0.0003525796
16194,0.0041485517
16196,0.0009851238
16207,0.5811476
16208,0.844789
16223,0.9995209
16225,0.39209276
16230,0.30375496
16231,0.0005701809
16243,0.3440209
16245,0.0009851238
16247,0.0009851238
16248,0.0009851238
16254,0.345431
16256,0.0026617795
16264,0.06936096
16272,0.9995534
16277,0.0062045986
16278,0.013903295
16282,0.95246726
16286,0.45692942
16292,0.0009851238
16298,0.0003525796
16301,0.27495766
16308,0.0003525796
16314,0.0003525796
16319,0.0009851238
16327,0.0009851238
16331,0.0003525796
16332,0.0009851238
16334,0.0009851238
16336,0.0011970972
16342,0.18254827
16346,0.0009851238
16351,0.009934177
16352,0.0009851238
16354,0.5061974
16356,0.3546625
16361,0.23513108
16364,0.46709928
16365,0.23309344
16378,0.0009851238
16381,0.21269195
16387,0.0003525796
16389,0.26671508
16393,0.0009851238
16401,0.0025749258
16413,0.9199202
16414,0.27215812
16418,0.21794018
16421,0.0009851238
16422,0.22478798
16424,0.27215812
16425,0.5834881
16432,0.005917279
16439,0.0003525796
16442,0.0005864062
16445,0.0009851238
16453,0.0009851238
16456,0.0009851238
16459,0.35239482
16460,0.0003525796
16462,0.26358747
16465,0.63419574
16466,0.0009851238
16468,0.24659762
16472,0.24659762
16473,0.0009851238
16476,0.9977932
16477,0.0009851238
16488,0.0009851238
16495,0.08251991
16500,0.2743963
16501,0.010247891
16506,0.26763177
16519,0.0009851238
16522,0.0009851238
16524,0.0003525796
16526,0.17049186
16527,0.0009851238
16532,0.5574197
16540,0.17073976
16546,0.0009851238
16548,0.0003525796
16553,0.0009851238
16555,0.9997706
16558,0.011696167
16565,0.0009851238
16567,0.0009851238
16569,0.0003525796
16573,0.25983217
16577,0.0003525796
16589,0.0009851238
16595,0.25906655
16603,0.0009851238
16612,0.0009851238
16616,0.0005864062
16620,0.0020001298
16622,0.46722984
16632,0.0009851238
16637,0.020679077
16638,0.0005701809
16639,0.25088733
16658,0.0009851238
16681,0.50718254
16683,0.0003525796
16685,0.0003525796
16686,0.9849724
16688,0.045448717
16694,0.0009851238
16699,0.25709105
16700,0.0041485517
16705,0.11287082
16706,0.63692236
16709,0.26597565
16721,0.00042199483
16722,0.20891601
16726,0.0009851238
16727,0.08741083
16730,0.0009851238
16734,0.0009851238
16742,0.0009851238
16744,0.3753771
16749,0.0009851238
16759,0.0009851238
16763,0.25906655
16771,0.005474888
16772,0.0009851238
16774,0.29295015
16777,0.21633674
16780,0.8687102
16786,0.0005864062
16787,0.0009851238
16795,0.0022741163
16796,0.0009851238
16797,0.99608165
16799,0.0009851238
16806,0.7917962
16810,0.27170587
16814,0.08827687
16816,0.9793292
16822,0.0003525796
16828,0.55359036
16836,0.29721528
16838,0.0009851238
16839,0.17956701
16840,0.0009851238
16841,0.48356238
16843,0.19030306
16844,0.005474888
16853,0.0009851238
16858,0.9816186
16861,0.0009851238
16866,0.0003525796
16870,0.26358747
16873,0.005474888
16874,0.19286524
16887,0.911762
16891,0.0009851238
16892,0.09579213
16898,0.38406965
16902,0.9182176
16903,0.0009851238
16909,0.0009851238
16917,0.20958011
16921,0.0009851238
16930,0.0009851238
16931,0.0009851238
16936,0.011476523
16937,0.0009851238
16942,0.0009851238
16944,0.0013464681
16952,0.99775094
16954,0.0067406143
16956,0.021553406
16971,0.0011970972
16979,0.0009851238
16980,0.006589881
16981,0.0009851238
16986,0.99953556
16989,0.0003525796
16991,0.0009851238
16995,0.5054088
16999,0.27996865
17000,0.0009851238
17007,0.36241326
17009,0.0009851238
17010,0.0009851238
17011,0.62819034
17012,0.65546834
17014,0.0009851238
17015,0.16053173
17027,0.30375496
17030,0.0009851238
17034,0.47948557
17060,0.0009851238
17062,0.0041485517
17064,0.0003525796
17069,0.026809767
17071,0.0009851238
17073,0.0009851238
17077,0.0009851238
17080,0.9994593
17082,0.0041485517
17083,0.25757945
17085,0.0009851238
17089,0.7638463
17091,0.42957234
17095,0.4513998
17098,0.1162035
17100,0.18019229
17105,0.0009851238
17107,0.0009851238
17110,0.0022741163
17118,0.5413991
17119,0.0009851238
17123,0.0009851238
17129,0.0009851238
17130,0.0003525796
17141,0.004248188
17142,0.0009851238
17149,0.0009851238
17153,0.0009851238
17163,0.20256406
17164,0.9862643
17173,0.0003525796
17185,0.0009851238
17194,0.99957997
17197,0.0009851238
17198,0.0009851238
17208,0.26458204
17214,0.008954062
17217,0.0009851238
17222,0.26458204
17225,0.01163925
17228,0.0009851238
17229,0.5297098
17235,0.0003525796
17236,0.21448553
17238,0.0003525796
17241,0.874619
17242,0.0003525796
17255,0.13011503
17256,0.0041485517
17257,0.0079885805
17258,0.32095537
17259,0.0022741163
17261,0.0009851238
17267,0.0009851238
17275,0.16185936
17276,0.0003525796
17277,0.15915236
17279,0.44173688
17283,0.1455484
17294,0.5515507
17302,0.32190382
17309,0.48796657
17319,0.30375496
17340,0.0003525796
17343,0.99956983
17354,0.84040135
17355,0.0022741163
17371,0.13373277
17373,0.29721528
17374,0.07853833
17376,0.0003525796
17379,0.0009851238
17382,0.008118425
17385,0.0009851238
17388,0.0003525796
17391,0.41942126
17399,0.02227991
17406,0.0003525796
17410,0.27560228
17414,0.0009851238
17418,0.50351626
17421,0.0003525796
17426,0.0009851238
17427,0.83977616
17428,0.9978447
17430,0.008954062
17435,0.29721528
17436,0.17021672
17439,0.0038672064
17440,0.0009851238
17445,0.94904953
17461,0.29923004
17462,0.98852557
17463,0.3686127
17464,0.0003525796
17467,0.9997696
17471,0.98912585
17473,0.0009851238
17477,0.3969389
17481,0.0009851238
17492,0.0009851238
17495,0.0009851238
17498,0.0009851238
17502,0.0009851238
17512,0.2365706
17516,0.9852931
17524,0.15228745
17526,0.0009851238
17530,0.0009851238
17534,0.00059435755
17535,0.0009851238
17542,0.0046260958
17548,0.0041485517
17549,0.40418807
17553,0.0009851238
17558,0.0009851238
17560,0.0009851238
17562,0.00134276
17563,0.32190382
17568,0.0009851238
17591,0.0009851238
17592,0.29466996
17597,0.0069305375
17598,0.01163925
17599,0.9959949
17602,0.006803564
17607,0.30494073
17610,0.6011608
17613,0.18478158
17618,0.0003525796
17619,0.013089171
17621,0.20693086
17622,0.0009851238
17628,0.0009851238
17629,0.0009851238
17637,0.0009851238
17638,0.23825444
17640,0.64444137
17641,0.0009851238
17643,0.29721528
17647,0.1003753
17650,0.0009851238
17658,0.0040858593
17666,0.22314918
17671,0.0009851238
17674,0.75109816
17677,0.0009851238
17683,0.005141221
17684,0.0009851238
17685,0.0009851238
17686,0.005474888
17691,0.29721528
17703,0.0009851238
17704,0.80197173
17720,0.0009851238
17727,0.26416895
17731,0.911762
17732,0.0009851238
17734,0.0009851238
17738,0.0027336276
17742,0.123150125
17744,0.0009851238
17755,0.19058609
17757,0.0003525796
17758,0.0011970972
17760,0.41122124
17761,0.0005864062
17766,0.0009851238
17767,0.0009851238
17769,0.16781174
17775,0.3144011
17777,0.0009851238
17787,0.26799077
17796,0.0009851238
17800,0.0005864062
17801,0.0003525796
17804,0.9942726
17805,0.14695835
17809,0.0009851238
17811,0.39438716
17817,0.0009851238
17820,0.7330462
17824,0.0009851238
17826,0.22478358
17829,0.0003525796
17831,0.3756193
17835,0.0037183934
17838,0.0009851238
17839,0.29928583
17842,0.0009851238
17845,0.0003525796
17852,0.0003525796
17857,0.0003525796
17859,0.99919695
17865,0.19978325
17869,0.9971271
17873,0.00134276
17881,0.6438172
17883,0.0011970972
17884,0.3445879
17886,0.0009851238
17888,0.09190444
17896,0.0009851238
17898,0.0069492627
17899,0.49379417
17902,0.0003525796
17912,0.0009851238
17914,0.99962604
17917,0.25023904
17927,0.19126159
17938,0.0844363
17940,0.5348787
17942,0.0009851238
17947,0.0009851238
17951,0.0009851238
17961,0.39354026
17964,0.0045047007
17967,0.31631607
17971,0.0069492627
17972,0.0009851238
17973,0.007916222
17975,0.0009851238
17976,0.0009851238
17981,0.0009851238
17982,0.999689
17985,0.0009851238
17987,0.0009851238
17988,0.5301516
17993,0.0009851238
18010,0.0009851238
18018,0.0003525796
18023,0.00134276
18028,0.0009851238
18032,0.7711913
18034,0.0009851238
18035,0.10365743
18036,0.0009851238
18039,0.0009851238
18041,0.0041485517
18042,0.0009851238
18051,0.2607122
18052,0.99923205
18054,0.29721528
18059,0.30375496
18062,0.0009851238
18070,0.0003525796
18074,0.0003525796
18075,0.0009851238
18082,0.34618992
18085,0.0009851238
18091,0.0003525796
18092,0.0009851238
18093,0.0009851238
18101,0.27215812
18108,0.18886241
18113,0.0027336276
18115,0.0009851238
18118,0.0063469876
18122,0.0009851238
18132,0.6279665
18135,0.18135746
18138,0.014718722
18140,0.0009851238
18142,0.24281077
18149,0.34618992
18150,0.1954364
18155,0.0009851238
18157,0.0005864062
18161,0.0009851238
18163,0.9996617
18166,0.0011970972
18169,0.20541573
18176,0.56263614
18188,0.01399109
18189,0.0009851238
18196,0.3812867
18198,0.0009851238
18199,0.29634365
18203,0.9961719
18206,0.27996865
18214,0.89258087
18220,0.0003525796
18225,0.6800755
18231,0.0009851238
18239,0.0009851238
18242,0.003514418
18243,0.02137315
18249,0.17875397
18253,0.25160375
18254,0.13172613
18256,0.6470833
18257,0.0009851238
18266,0.0009851238
18268,0.0009851238
18271,0.0009851238
18273,0.45146996
18274,0.0009851238
18276,0.25938457
18280,0.0003525796
18284,0.0009851238
18285,0.0009851238
18288,0.0005864062
18296,0.0009851238
18298,0.7113824
18301,0.3882908
18306,0.0009851238
18309,0.0041485517
18316,0.64222014
18321,0.0009851238
18322,0.0009851238
18324,0.0003525796
18327,0.0022741163
18331,0.29012913
18332,0.0003525796
18333,0.12325345
18342,0.41634288
18346,0.0009851238
18348,0.007916222
18351,0.4474319
18355,0.75692475
18356,0.0009851238
18358,0.9993819
18361,0.0009851238
18362,0.0009851238
18367,0.0005864062
18369,0.0009851238
18370,0.12522069
18375,0.16210017
18381,0.072437234
18384,0.27215812
18386,0.18307614
18387,0.0009851238
18388,0.46290955
18392,0.0009851238
18393,0.66729116
18394,0.0009851238
18405,0.0009851238
18411,0.24830139
18412,0.0009851238
18413,0.0009851238
18414,0.9038184
18421,0.0009851238
18425,0.0018297039
18426,0.27044332
18427,0.0009851238
18431,0.29634365
18432,0.11396763
18434,0.29443288
18439,0.00134276
18445,0.81333154
18449,0.0003525796
18454,0.0009851238
18455,0.00134276
18456,0.0009851238
18467,0.27215812
18470,0.24233359
18473,0.0003525796
18480,0.00134276
18483,0.0069492627
18486,0.010736387
18492,0.27215812
18493,0.0040858593
18496,0.79368424
18498,0.0003525796
18500,0.44697687
18501,0.0009851238
18504,0.0009851238
18508,0.0069492627
18515,0.0009851238
18520,0.9992204
18523,0.01163925
18525,0.0009851238
18528,0.26053777
18533,0.0009851238
18541,0.0009851238
18546,0.3274025
18548,0.0010096696
18551,0.0041485517
18553,0.0003525796
18559,0.0009851238
18560,0.9998037
18565,0.30494073
18567,0.0009851238
18575,0.0009851238
18578,0.15163897
18583,0.41055205
18590,0.0009851238
18599,0.0003525796
18602,0.99977976
18603,0.43876016
18607,0.0009851238
18609,0.9992132
18610,0.0021610055
18611,0.0009851238
18615,0.39803106
18623,0.379373
18624,0.7640596
18628,0.021553406
18633,0.0068362686
18637,0.23467053
18641,0.0003525796
18652,0.0003525796
18655,0.16495638
18661,0.3282372
18669,0.25088733
18684,0.0009851238
18688,0.014460336
18691,0.15460457
18695,0.27215812
18699,0.0009851238
18701,0.25746405
18707,0.45048183
18708,0.9782008
18718,0.0009851238
18721,0.27996865
18724,0.0009851238
18726,0.11716455
18727,0.0009851238
18730,0.9862731
18732,0.0009851238
18739,0.031381067
18753,0.0041485517
18757,0.8284263
18759,0.4002762
18763,0.010371098
18766,0.0009851238
18769,0.002545662
18770,0.2591199
18778,0.0011970972
18788,0.01399109
18789,0.3155227
18790,0.0009851238
18792,0.0005187908
18793,0.0009851238
18800,0.0009851238
18807,0.0010096696
18809,0.5581064
18820,0.20074111
18822,0.40103137
18826,0.0009851238
18828,0.44537586
18833,0.83384246
18834,0.34405503
18835,0.44514504
18840,0.7927546
18841,0.0009851238
18846,0.07601174
18849,0.0505695
18850,0.0011970972
18854,0.46826193
18861,0.6348669
18862,0.29721528
18866,0.0009851238
18867,0.0009851238
18874,0.29858738
18879,0.0009851238
18888,0.29527763
18894,0.0011970972
18897,0.0009851238
18901,0.0003525796
18903,0.0009851238
18914,0.2622174
18915,0.56181514
18929,0.0009851238
18940,0.0009851238
18941,0.27215812
18951,0.0009851238
18959,0.0009851238
18961,0.0011970972
18970,0.0025893433
18975,0.24399815
18977,0.27215812
18979,0.0009851238
18989,0.0003525796
19001,0.08686332
19002,0.010485044
19017,0.0005864062
19020,0.9879144
19023,0.0009851238
19024,0.0069492627
19025,0.0011970972
19039,0.0009851238
19048,0.14105
19052,0.44049874
19054,0.999765
19065,0.0009851238
19072,0.27996865
19076,0.28629285
19081,0.012333974
19089,0.010746471
19091,0.0009851238
19093,0.0009851238
19094,0.0009851238
19096,0.0009851238
19098,0.0009851238
19100,0.21269195
19102,0.0009851238
19103,0.99296206
19106,0.30819833
19108,0.0009851238
19109,0.0003525796
19110,0.38789752
19112,0.317523
19113,0.0009851238
19130,0.19030306
19146,0.29721528
19150,0.0037183934
19157,0.5074688
19160,0.0011970972
19171,0.9986559
19173,0.008209713
19174,0.0009851238
19187,0.9982565
19189,0.30269694
19190,0.0009851238
19193,0.0018297039
19198,0.0009851238
19199,0.26458204
19205,0.0009851238
19214,0.00134276
19215,0.0009851238
19216,0.43876016
19221,0.006864815
19226,0.16323419
19239,0.0003525796
19240,0.0009851238
19257,0.6937214
19258,0.0009851238
19259,0.19179787
19263,0.08482241
19269,0.0076977406
19275,0.26358747
19281,0.0009851238
19283,0.00134276
19284,0.0009851238
19287,0.0009851238
19292,0.29087245
19295,0.0009851238
19301,0.009286715
19302,0.014783441
19307,0.0041485517
19310,0.0003525796
19311,0.0009851238
19318,0.48216864
19319,0.0009851238
19321,0.0009851238
